training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 2.43258619e+00 1.26990044e+00 5.16139865e-01 7.15871215e-01
 1.84836701e-01 3.95098953e+01 4.16804075e+00 4.41054702e-01
 1.28572106e+00 1.54712009e+00 6.72323763e-01 1.16058409e-01
 1.46778464e-01 8.25930238e-01 6.35382175e+00 4.48517680e-01
 4.31258082e-01 9.65380192e-01 1.05187712e+01 8.09369183e+00
 6.41836226e-02 3.77333546e+00 1.11390276e+01 1.00201154e+00
 2.45463347e+00 5.56059408e+00 7.22564459e+00 9.63584995e+00],-91.83787,-254.47623,-400.0,1.6254488,10.337949,0.99921113,0.6278044,204.50783,-350.5921,1367.8438,291.0972,0.7752843,0.69616,0.1013475,-283.36032,283.36032,[8.4651886e+01 7.7388985e+01 2.9615393e+02 3.6459760e+02 4.9104576e+01
 8.9629936e+01 4.0722516e+02 1.0693700e+02 2.1486511e+01 6.3466057e+01
 1.3220930e+03 1.3247135e+01 7.3972931e+01 3.5698438e+00 3.4502246e+02
 1.6672044e+02 1.8907057e+01 4.6707716e+00 2.1933218e+01 4.5225354e+02
 3.7885357e+01 7.0747290e+02 2.5370670e+02 7.6953828e-01 1.1736975e+01
 5.3662036e+02 6.2348621e+02 9.5243387e+00 8.9565216e+01 3.3210721e+02
 4.7998123e+00 9.1220274e+00 3.6930142e+03 6.6496719e+01 1.4251604e+02
 2.5356985e+02 1.8946011e+01 1.7835064e+01 1.4455121e+02 2.0849249e+02
 3.4770134e+01 2.6442833e+01 7.7478439e+01 9.0404358e+01 7.8781490e+00
 2.1290087e+01 1.0185094e+02 5.2632149e+01 5.0049100e+02 5.4094800e+02
 1.2290058e+01 7.3392502e+01 3.7655786e+02 9.5993433e+02 1.1003720e+00
 5.7447047e+00 1.6394447e+03 9.1405039e+00 2.1811990e-01 3.2619770e+01
 2.5661035e+02 2.5722399e+00 7.2732635e+02 2.2297849e+02 5.3823658e+01
 1.1777927e+03 1.3897630e+02 1.0872939e+00 3.1961926e+02 6.1085501e+00
 4.2838046e+02 1.4404967e+02 3.5166924e+01 6.2457837e+02 4.4472609e+00
 7.1502429e+02 1.7014299e+02 1.6332564e+02 2.0532697e+02 3.4678982e+03
 4.8197945e+01 2.0113712e+01 1.2857620e+01 2.5637766e+02 1.1769425e+03
 2.9453278e+02 2.3111830e+00 4.3944706e+01 3.9551403e-02 8.6423119e+01
 9.0446291e+00 1.2526711e+03 6.9269730e+01 8.7715143e+02 5.6749367e+01
 2.6528349e+01 2.7579596e+02 1.9419427e+02 1.4039624e+02 1.1242346e+00
 1.2683229e+03 4.5090320e+02 2.5141706e+00 1.4162718e+02 7.3627968e+01
 1.5073132e+02 6.7739464e+01 2.1611885e+03 1.0737825e+01 6.6175561e+00
 8.0286789e+01 3.8485608e+02 1.4770671e+01 7.9165894e+02 4.4983124e+02
 3.6188975e+03 1.2211047e+03 8.4146530e+01 8.9727368e+02 5.9683828e+00
 1.4376141e+02 6.9582001e+02 9.6821854e+01 5.7707634e+01 6.1625889e+03
 1.5859670e+03 1.0758878e+02 3.2258936e+02 7.6138788e-01 3.2124603e+02
 7.8691321e+02 3.1690509e+02 7.5116277e-01 5.0659871e+00 2.0741667e+02
 9.9888832e+01 2.2324578e+03 5.2162750e+02 9.4755386e+01 9.2605920e+02
 4.3681192e+00 5.4296406e+01 3.0377007e+03 3.2888548e+00 9.6826839e+00
 2.4570061e+01 4.5401718e+01 2.5262562e+01 4.7515705e+01 6.1346851e+02
 4.3710884e+01 1.4902380e+03 1.5452637e+02 1.3137057e+02 8.5911090e+02
 6.6791237e+01 1.9458209e+02 1.0870534e+01 1.0054952e+02 2.1264677e+02
 2.0985388e+03 2.3712105e+01 5.7765169e+00 3.0943945e+02 6.3928711e+01
 1.5788318e+02 3.5867477e+01 4.0178226e+02 2.1122346e+02 4.4565830e+00
 1.5562672e+03 1.4282549e+02 6.1865025e+00 9.0276749e+01 1.1174046e+02
 4.0184280e+02 6.6652283e+01 6.0249316e+02 6.9871204e+02 1.4275324e+00
 2.5188545e+01 8.9492321e+00 9.1869293e+01 4.3904595e+03 1.1629385e+02
 1.3374817e+02 1.7338482e+01 1.1116917e+03 3.1910205e+00 1.8657051e+03
 5.6193993e+01 5.4002161e+00 1.6991826e+03 1.0722935e+03 1.5987983e+03
 2.1277573e+02 8.5355812e+01 8.7020500e+01 1.4234836e+02 4.4382671e+01
 3.2029633e+02 5.2059357e+02 1.2381372e+02 9.6953392e+01 6.1277386e+02
 8.5169055e+02 5.2421452e+01 2.5802114e+01 2.9079132e+02 1.4815671e+02
 1.8801694e+02 2.1106927e+02 1.8810645e+03 1.8291675e+02 8.6827179e+01
 1.4266115e+02 1.1294523e+03 1.2011338e+02 1.6002013e+02 6.6067450e+02
 1.4993933e+02 2.7612118e+01 1.4141519e+02 1.2656003e+02 8.3403816e+01
 2.9618643e+02 3.7285320e+01 2.3037195e+02 7.5370054e+00 2.0706740e+02
 1.5293202e+02 9.6351387e+01 5.7797290e+02 6.2511718e-01 9.6049099e+00
 5.7612873e+01 6.1438858e+01 9.1343374e+00 5.2345966e+02 2.1173622e+01
 5.6272162e+02 8.0626926e+00 2.2473419e+01 2.2287123e+02 3.4936287e+01
 1.8192203e+00 1.1422722e+03 5.4855750e+02 1.9057459e+00 3.0636261e+01
 4.2459750e+00 1.5042525e+02 3.0267596e+00 9.7786743e+02 1.7391907e+02
 1.6196011e+01],527.83844,[2.0573000e+02 7.0545189e+01 2.9535715e+02 3.4976492e+02 6.2392120e+01
 1.3823309e+02 4.0559784e+02 9.1258652e+01 1.3118013e+01 4.1424591e+01
 1.2902219e+03 1.3127710e+01 8.5501223e+00 2.7476215e+00 3.3764148e+02
 1.2121628e+02 2.1208609e+01 2.0494487e+00 4.1005497e+01 5.2397345e+02
 5.1102554e+01 5.7250421e+02 2.1985913e+02 2.2431916e-01 1.1031673e+01
 5.5413446e+02 5.1600525e+02 1.2303321e+01 8.4247307e+01 3.0453854e+02
 2.7668738e+00 9.3685732e+00 4.0235664e+03 7.8428619e+01 3.7618389e+01
 2.5476776e+02 2.0184139e+01 1.8788830e+01 1.5390912e+02 1.8846729e+02
 7.0182562e+00 3.0732430e+01 1.4990085e+01 8.6387985e+01 8.4647379e+00
 1.7209089e+01 1.0261416e+02 6.5683144e+01 4.5337125e+02 5.5429590e+02
 1.2298136e+01 2.3458054e+02 3.3471118e+02 8.0953119e+02 1.1271648e+00
 1.4571045e-01 1.5688568e+03 4.8090863e-01 5.4226879e-02 3.7803444e+01
 5.5623428e+01 3.2984571e+00 7.1203180e+02 2.2609738e+02 7.7011139e+01
 1.7838409e+03 8.8612595e+01 1.4923931e+00 3.4929605e+02 1.0185994e+01
 3.7109637e+02 9.0877228e+01 8.5848198e+01 4.2636594e+02 1.2601849e+00
 7.1728394e+02 1.6697284e+02 1.6635677e+02 1.3357061e+01 3.3313843e+03
 3.3552856e+01 2.2129141e+01 1.2710336e+01 2.3572343e+02 1.3162124e+03
 2.4373854e+02 2.4468441e+00 2.2634258e+01 1.0094250e+01 7.0369904e+01
 6.3420496e+00 1.2504353e+03 6.8736702e+01 8.4805750e+02 5.6232880e+01
 2.2348866e+01 2.4510957e+02 1.9414767e+02 1.1476526e+02 1.4205376e+00
 1.2740896e+03 4.5712402e+02 3.1250046e+01 1.5319868e+02 7.3468826e+01
 1.6115302e+02 5.6672562e+01 2.0427953e+03 4.3327131e+00 8.1739922e+00
 1.2379734e+02 1.5387659e+02 1.3847786e+01 7.5112158e+02 4.4895856e+02
 2.7705391e+03 2.2487166e+02 6.1349487e+01 8.8194788e+02 2.5619073e+00
 5.9494482e+02 6.3559875e+02 8.1709633e+01 3.2307327e+01 6.2268911e+03
 1.5732673e+03 8.2377106e+01 1.4562250e+02 6.7298017e-02 2.0100348e+02
 1.4617401e+03 2.4126093e+02 8.6710536e-01 8.5316271e-01 2.1019130e+02
 1.0659019e+02 2.2255908e+03 3.1680420e+02 5.7352131e+01 9.3992480e+02
 4.8007784e+00 5.0251793e+01 2.9109109e+03 3.1841099e+00 5.9596114e+00
 2.5669289e+00 7.9200333e+01 2.6486429e+01 3.6983181e+01 9.0591003e+02
 5.1899597e+01 1.0754807e+03 1.5428270e+02 4.7575531e+01 2.3669649e+02
 2.8189331e+01 1.7371268e+02 1.0181901e+01 5.8641956e+02 4.0777243e+02
 2.0846362e+03 2.3632868e+01 4.5861669e+00 3.1530713e+02 6.2617847e+01
 7.6514091e+01 6.1183300e+01 3.4437411e+02 2.1586566e+02 3.9672246e+00
 1.4066471e+03 1.4838240e+02 6.2795997e+00 8.0892212e+01 1.3850635e+02
 6.3580652e+02 6.7940338e+01 8.9163953e+02 7.0213452e+02 1.4665161e+00
 2.1647640e+01 3.9205823e+00 1.0895449e+02 3.7967324e+03 1.6543066e+02
 1.8665477e+02 2.9174587e+01 9.7699963e+02 2.7369783e+00 1.8252986e+03
 4.2595797e+00 5.4624224e+00 1.7130829e+03 9.5263281e+02 1.6101633e+03
 4.4137671e+02 5.6430149e+01 8.0840393e+01 1.3650208e+02 3.8257763e+01
 2.3811288e+02 1.6763634e+02 9.5735458e+01 9.6047394e+01 6.0133191e+02
 7.4868652e+02 1.5168511e+01 2.6039249e+01 2.6384204e+02 1.4067351e+02
 1.9505394e+02 1.4878200e+01 1.9592389e+03 2.6849387e+02 1.8650295e+01
 1.0519413e+02 1.0885007e+03 7.6551155e+01 8.6936371e+01 8.6382190e+02
 5.0073376e+01 1.1099737e+01 1.5461398e+02 8.4200592e+01 5.0717155e+01
 2.8697504e+02 6.3580528e+01 2.2953601e+02 3.1105809e+00 3.3874780e+02
 5.6236019e+01 7.7767929e+01 5.2574164e+02 1.2500000e+00 1.3235953e+01
 5.8662025e+01 7.2443047e+01 9.3726597e+00 5.3931665e+02 4.7171162e+01
 1.7435768e+01 4.8208863e-01 2.7371698e+01 2.0787509e+02 2.0026564e+01
 2.9538528e+01 9.2982300e+02 4.6392627e+02 1.3156542e+00 2.0832060e+01
 3.7414222e+00 1.6157297e+02 3.2103741e+00 9.7755914e+02 1.9235713e+02
 6.7574606e+00],-150.40334,-305.47943,-399.1488,2.0756173,8.133667,0.98199505,0.6690101,0.013713457946777344,9833.50098323822,-0.18380453106627131,0.02120912620661093,-0.184519708395596,-0.020321437583698882,-1.134843598990858,25.099999999996967,0.0,725000.0,-2.0,-1000.0,500.0,6.596414804458618,725000
168.755,0.121378206,0.68525606,0.011671743,-161.78107,161.78107,[4.5781794e+00 4.4599608e-01 1.2583497e+00 3.4376827e+01 2.7772331e-01
 1.0644104e+01 9.2815666e+00 1.2437841e+01 5.0735992e+01 2.5674388e+00
 1.1109712e+00 2.5070944e+00 1.4890283e+00 1.2293352e-01 2.3060551e-01
 1.2704262e+01 4.2586216e+01 6.0927987e-01 1.8150620e+01 1.3714149e+01
 6.4151464e+00 8.9285128e-02 7.0420804e+00 1.2458575e+01 2.8855758e+00
 5.0117464e+00 3.6190312e+00 7.6464100e+00 3.5720849e+00 2.4260437e+01
 4.1065373e+00 2.8463917e+00 1.0825773e+00 4.3570318e+00 2.1586262e+01
 8.1202567e-01 7.1289629e-01 1.2685464e-01 3.4150118e-01 5.6327715e+00
 2.2277453e+00 5.8708328e+01 6.5235858e+00 7.8458018e+00 4.5837799e-01
 2.0031796e+00 6.2394142e-01 1.0987589e+01 2.0446253e+01 8.8718608e-02
 1.5638618e+01 9.2291594e+00 2.8778758e+00 5.0551133e+00 1.6357696e-01
 1.0265049e-01 3.1028364e-02 5.1418018e-01 4.1300127e-01 2.4899468e+00
 7.0730731e-02 9.9241829e-01 7.3931837e+00 8.7764531e-01 1.7177694e+00
 1.9041454e+00 5.1384978e+00 3.0238609e+00 4.8146420e+00 7.3280711e+00
 1.4501169e+00 1.7192858e+00 1.6933070e+02 4.8342934e+00 2.9463441e+00
 4.3697748e+00 1.2435523e+00 3.1578283e+00 5.2306004e+00 7.2943258e-01
 5.9092790e-04 5.4648464e+01 2.5800177e+01 9.3859619e-01 1.6963698e+00
 3.8564882e+00 6.0248557e-02 3.5582964e+00 4.4179525e+00 2.8455114e+01
 5.9788793e-01 8.6858779e-01 8.0597699e-01 1.2737527e+00 1.4146602e+00
 9.0635210e-02 1.4056824e+01 5.5136023e+00 1.4621563e+00 3.6123571e+00
 8.6382288e-01 8.3678073e-01 2.3816977e+00 1.0280344e+00 2.0031104e+00
 7.2947973e-01 1.2135868e+00 1.8925388e+01 1.6024324e+00 4.3137279e+00
 6.3942313e+00 4.0217528e+00 1.1837265e-01 2.8932959e-02 1.9314158e+00
 2.7512646e+00 2.3034820e-01 4.7379565e+00 3.4640911e-01 9.4045109e-01
 2.0769092e-01 2.4202583e+00 3.9686487e+00 1.6751501e+01 3.5884666e+01
 3.0080879e+00 2.7569163e-01 6.9858112e+00 1.9875913e+00 6.6711435e+00
 3.1866462e+00 5.8555377e-01 5.3348894e+00 2.4790087e-01 4.8846537e-01
 5.0543108e+00 3.2692382e-01 4.3864784e+01 1.2882511e-01 3.4863672e+00
 2.7647624e+00 2.5253725e+00 4.1680333e-01 7.3711028e+00 7.9854589e+00
 1.9684108e+00 8.5022336e-01 1.0461285e+00 8.8562908e+00 7.4858036e+00
 4.4962135e+01 1.0112851e+01 1.7564950e+00 7.9805233e-02 6.8897128e+00
 6.7858105e+00 1.2039055e+01 1.9384554e+01 5.5085301e+00 1.7822186e+01
 3.8999968e+00 1.7491859e+01 2.8876591e+00 2.5444226e+00 3.1355426e-01
 3.6068151e+00 1.0476726e+00 8.1710043e+00 2.1822295e+00 4.7577977e+00
 8.7778149e+00 2.8398675e-01 1.0789796e+00 1.3893803e+00 3.0445673e+00
 8.1889093e-01 9.8196487e+00 1.5840142e+00 6.5487652e+00 6.7275901e+00
 1.1816050e+00 2.2156378e+01 3.6535680e+00 2.6429554e+01 5.0254208e-01
 1.3214442e+00 1.7275095e+00 5.2654505e-01 2.5747320e+01 3.6547398e+01
 2.2046933e+00 9.5142698e+00 5.5337172e+00 1.1640388e+00 3.7908134e+00
 1.6574445e+00 3.1244347e+00 1.3312528e+01 9.2298374e+00 3.0572588e+00
 4.9220638e+00 8.6194295e-01 1.0884904e+00 1.7011806e+00 2.5324216e+00
 5.6502301e-01 2.2742763e+00 7.3276900e-02 7.6750737e-01 4.6759892e+00
 3.7054725e-02 4.3020874e-01 1.0117710e+00 2.2687019e+01 1.1915739e-01
 3.8212876e+00 6.5375310e-01 4.2357546e-01 1.9763908e+01 3.8859105e+00
 6.2475972e-02 2.1841457e-01 9.8806124e+00 9.3966615e-01 1.6245224e+00
 1.6838821e-02 1.3707004e-01 7.9918981e+00 2.7485836e+00 7.4190533e-01
 9.4772100e-02 2.4324386e+00 7.8010979e+00 2.7146938e+00 7.6690805e-01
 5.8002262e+00 7.0885239e+00 2.9303223e-02 6.3354999e-01 4.2025918e-01
 3.7333503e+00 6.5637360e+00 7.1677656e+00 9.1328931e-01 2.1866760e+00
 3.1907177e+00 4.2497053e+00 1.2284067e+00 1.4957170e-01 1.0393671e+01
 1.1873489e+01 7.4172869e+00 6.7245207e+00 1.9054250e+00 6.6041746e+00
 6.8580613e-02],9.056597,[3.30433631e+00 2.45346576e-01 2.45375180e+00 9.40593910e+00
 2.28976727e+00 2.19533157e+01 1.63524294e+00 2.78596258e+00
 8.71095562e+00 4.10453200e-01 7.22770095e-01 1.05187476e+00
 1.42171884e+00 4.56387615e+00 1.73660004e+00 8.69325066e+00
 8.32213879e+00 1.90606129e+00 1.25483823e+00 1.62245560e+01
 3.11197519e+00 5.82351200e-02 3.96358395e+00 4.84084606e+00
 4.55959225e+00 2.44153786e+00 1.58085003e-01 7.58573341e+00
 4.74993587e-01 2.63976898e+01 1.67481154e-01 8.36708260e+00
 2.79247135e-01 2.50558224e+01 3.48342819e+01 4.59371042e+00
 5.77284336e-01 6.37023598e-02 2.38106289e+01 8.16884995e+00
 1.22652638e+00 6.79127808e+01 6.90733814e+00 1.16635971e+01
 2.76433229e-01 5.69997883e+00 4.21184158e+00 3.84644222e+00
 1.90717716e+01 2.39625290e-01 7.86841059e+00 3.20772290e-01
 9.09662485e-01 4.87259483e+00 3.53515595e-01 1.71469480e-01
 3.37336153e-01 1.78611904e-01 3.07708889e-01 3.16906023e+00
 3.56328636e-02 3.19874239e+00 1.44231319e-01 1.11348696e+01
 1.83125007e+00 6.60551190e-01 6.77041471e-01 4.41058388e+01
 4.20935440e+00 1.93667583e+01 4.49404232e-02 9.87405872e+00
 2.95618195e+02 2.63148451e+00 9.73430252e+00 1.53056407e+00
 3.66557539e-01 5.80266190e+00 4.27818954e-01 2.48590851e+00
 3.41009572e-02 3.13777618e+01 1.68958354e+00 2.17844009e+00
 2.69535947e+00 4.83186990e-01 6.28537560e+00 3.82639170e+00
 3.20552945e+00 4.88212061e+00 5.48450127e-02 8.90510559e-01
 2.06720066e+00 3.05164051e+00 5.34984350e-01 3.41094613e+00
 6.30750179e+00 8.93628979e+00 2.56976247e+00 1.88446069e+00
 7.53678203e-01 4.86121893e+00 2.54785872e+00 4.46379995e+00
 5.79596710e+00 6.64695024e-01 2.28106666e+00 2.58922958e+00
 7.53706574e-01 3.21892262e+00 1.24084139e+00 1.08162105e+00
 1.53786755e+01 8.52008343e+00 3.33074760e+00 1.12023954e+01
 1.65585637e+00 1.26382709e+00 3.58363771e+00 2.67688503e+01
 5.67106915e+00 1.87893248e+00 6.56828284e-01 2.00496235e+01
 1.51288471e+01 2.66820693e+00 9.82859194e-01 6.30773306e+00
 1.35041392e+00 6.50523722e-01 7.66609478e+00 6.70984077e+00
 1.20379591e+01 3.85195166e-01 5.57001781e+00 1.16489971e+00
 4.02799904e-01 4.30026203e-01 4.26274911e-02 6.80118561e+00
 1.30767047e-01 1.47597635e+00 3.81270409e+00 2.45057344e+00
 6.60687256e+00 2.60000968e+00 5.97702265e+00 8.00931835e+00
 6.04777813e+00 2.90436804e-01 8.74235439e+00 7.84832621e+00
 4.12562370e+00 1.36135159e+01 2.81887960e+00 2.40950179e+00
 2.77705503e+00 1.26024628e+01 8.25550556e+00 1.61518841e+01
 4.31244731e-01 1.03767514e-01 8.14561784e-01 1.46089482e+00
 5.08340478e-01 2.58972955e+00 7.09577513e+00 7.17585444e-01
 5.09066439e+00 6.14205980e+00 9.01187897e+00 5.30128622e+00
 1.32578182e+00 4.42288667e-01 2.83232069e+00 4.59457397e+00
 5.34929156e-01 1.57857621e+00 1.68521965e+00 4.33051407e-01
 1.38887823e+00 1.69416313e+01 1.39708734e+00 2.81019173e+01
 2.15557594e+01 6.68711901e+00 3.11217141e+00 4.98114377e-01
 5.79495668e+00 2.12470570e+01 1.64220154e+00 8.73856735e+00
 1.99784851e+00 1.81899741e-01 5.36650610e+00 2.12004972e+00
 1.07353854e+00 3.64475250e+00 2.60022253e-01 1.69989662e+01
 7.28246117e+00 3.15066886e+00 3.87938237e+00 1.72902429e+00
 4.75907177e-01 9.50163174e+00 3.39541078e+00 1.64125413e-01
 1.57678013e+01 3.00910139e+00 2.56359670e-03 2.44863808e-01
 1.13919306e+00 9.65428829e-01 1.91839814e-01 4.41298246e-01
 3.42556906e+00 1.40169287e+00 3.10119241e-01 1.17439747e+00
 4.78634262e+00 5.93288302e-01 7.89796677e+01 1.41508284e+01
 1.43901706e-01 1.33652985e-02 1.98710704e+00 3.08712769e+00
 2.40729284e+00 1.35094333e+00 1.60958841e-01 3.12347007e+00
 7.81793892e-01 1.29209530e+00 1.18135571e+00 4.22757053e+00
 2.47810955e+01 5.80282882e-02 9.91881847e-01 1.47656527e+01
 1.56145763e+00 2.86218977e+00 1.18496742e+01 2.94550667e+01
 4.47589302e+00 1.33176696e+00 3.26269954e-01 3.82659137e-02
 5.64367390e+00 2.78615608e+01 1.29117179e+00 1.30177891e+00
 7.88993168e+00 1.77775943e+00 5.74243736e+00 5.07093072e-02],-71.27518,-233.06868,-400.0,1.6926894,5.067404,0.9954906,0.63947725,139.88808,-180.69662,1005.0856,284.35248,0.66785425,0.702764,0.10911162,-276.65698,276.65698,[4.3997421e+01 3.8615820e+02 1.6743950e+02 2.6586615e+02 2.6586536e+02
 1.5273188e+03 1.7436050e-01 2.1507440e+02 4.6562853e+00 1.9584126e+02
 1.8349336e+03 5.9163770e+02 4.6624609e+02 4.9901654e+02 6.0148706e+02
 1.2197091e+03 1.3136348e+02 2.2809381e+02 9.0851477e+02 4.1134070e+02
 1.8332309e+02 7.6047058e+01 4.2129059e+02 3.2299700e+00 2.7590662e+01
 2.5994179e+01 1.2962868e+01 1.8393130e+02 1.2833323e+01 8.8378876e-02
 5.9110498e-01 1.9614548e+02 1.5581955e+02 4.3814496e+02 4.1001228e+01
 2.7730780e+02 6.4041205e+02 1.7910233e+02 1.6553713e+01 2.8416104e+00
 8.6556473e+01 2.1621458e+02 6.0516973e+00 2.1062160e+00 4.2209137e+01
 4.9472229e+01 1.3584800e+01 3.0816905e+00 4.1159073e+01 9.4120941e+00
 1.0638965e+03 7.1915268e+01 3.8517517e+03 2.0103680e+02 3.6751602e+01
 1.5838048e+02 4.7157896e-01 1.4186901e+03 2.1692755e+02 7.1841486e+02
 1.9659497e+02 2.3129335e+01 5.0291400e+00 1.0881641e+01 1.9136044e+02
 4.0098167e+01 1.1665304e+03 4.2871452e+01 5.3152905e+00 1.9666438e+03
 7.7131830e+02 2.1714656e+02 1.7061253e+02 3.7932148e+01 2.2450117e+02
 5.7166840e+02 1.3818323e+01 1.8857008e+01 1.2112886e+03 3.2378268e+02
 2.0811377e+02 5.5222070e+02 1.2153197e+02 3.6428702e+02 6.4426479e+00
 1.3410164e+03 1.0775272e+02 1.5121956e+02 2.4636707e+00 6.4768173e+01
 1.0225737e+03 1.4629758e+02 4.4852679e+02 2.4016693e+01 4.8996765e+02
 2.3856358e+01 2.0844759e+01 4.4961208e+01 2.2798566e+02 2.4759537e+02
 2.7585657e+02 4.8211198e+00 2.2170053e+02 5.4686675e+00 3.0773813e+02
 1.0240247e+02 1.0917828e+03 1.7721521e+04 6.9319601e+00 3.7187641e+01
 4.1041156e+02 9.5276575e+02 4.6114243e+01 2.5380268e+01 1.3918523e+02
 8.6260424e+00 2.4293456e+02 2.1789201e+02 9.5514519e+01 1.6735329e+01
 5.3431244e+02 3.8450980e+02 6.0857574e+02 4.6036469e+01 9.0810535e+02
 6.2201440e+02 8.0103111e+01 1.4685638e+01 4.8543655e+01 6.0102295e+03
 5.6662960e+01 1.1139008e+03 1.2475939e+01 2.1687218e+02 1.9311633e+02
 3.6706322e+01 7.0166712e+00 8.2475122e+02 4.1608500e+00 2.1404160e+01
 6.2747350e+00 1.0838471e+01 1.1210441e+03 2.7425537e+01 3.4383564e+01
 6.5673251e+00 1.6483070e+03 1.8908475e+02 3.6433179e+02 9.4154329e+00
 1.1479965e+02 1.3602815e+02 7.1612259e+01 5.2597046e+02 1.8469997e+01
 8.6432266e+00 2.9913083e+02 3.7432852e+02 7.3056061e+01 3.0853000e+02
 1.2059498e+03 6.5113426e+01 2.9952316e+02 2.7031870e+02 4.8479004e+01
 3.3100197e+01 3.2467932e+02 5.2286863e-01 4.5952717e+01 1.2210566e+01
 2.6873438e+02 3.3831900e+02 1.3341528e+03 5.1241150e+01 5.5818096e+01
 4.1807146e+00 9.0681870e+01 1.2120447e+03 5.6861752e+01 7.7653099e+01
 6.0667290e+01 1.0768701e+03 1.5025101e+02 1.0934974e+03 1.7105681e+03
 1.8650275e+02 8.8259247e+01 4.6051065e+02 2.9895950e+02 5.6085052e+02
 5.0615772e+01 4.5249307e+03 1.0302912e+01 1.2464937e+03 2.2418080e+02
 2.9695511e+02 9.8647223e+00 7.9398901e+02 2.6932333e+02 3.0775897e+02
 9.0914742e+01 3.0695627e+02 7.8090363e+00 3.7360120e+02 3.4048273e+02
 2.4967320e+02 3.0059549e+02 1.4611766e+00 1.4276535e+02 1.9930533e+02
 4.5382893e-01 3.4421097e+02 1.3144291e+03 2.5286333e+02 6.4218836e+00
 9.9233917e+01 4.2706067e+02 2.4822166e+01 5.1362781e+02 1.9874340e+01
 1.0285899e+02 2.9287785e+01 5.2680584e+01 4.0214428e+01 5.6169804e+01
 1.6256348e+02 1.7569490e+02 1.3745743e+02 7.3173729e+01 6.6534157e+00
 6.3162317e+02 2.0103773e+02 2.5537041e+03 5.1850651e+01 5.5146904e+00
 1.1044144e+03 2.2872103e+01 9.4946804e+00 1.3508837e+00 9.2383051e+02
 1.6744106e+02 2.2521027e+02 1.1843947e+00 1.4666667e+02 1.9886089e+01
 4.8081494e+02 2.7565494e+02 4.0781088e+02 2.5775995e+02 6.7778400e+02
 8.9499487e+02 4.0032544e+02 2.3499681e+02 9.1509918e+02 1.4654126e+02
 1.3371954e+02],578.95166,[4.28026962e+01 3.81019287e+02 9.82424927e+01 3.35043396e+02
 1.42602051e+02 1.39822510e+03 2.05308095e-01 1.14684631e+02
 3.86836958e+00 1.97877712e+01 1.89062598e+03 9.05202026e+02
 4.13554626e+02 5.80399719e+02 5.00320007e+02 6.47811157e+02
 3.45516891e+01 1.67350098e+02 9.06273010e+02 5.95054260e+02
 1.84976517e+02 4.79142303e+01 2.32400330e+02 1.65137124e+00
 1.10354233e+01 1.08834438e+01 1.02176249e+00 1.85945572e+02
 8.34240913e+00 2.07870827e+01 6.66266739e-01 1.76012772e+02
 4.99466667e+01 4.97317688e+02 3.72403183e+01 4.14739258e+02
 2.26403702e+02 1.39208008e+02 5.79889953e-01 1.96227181e+00
 8.20562210e+01 1.32537628e+02 4.88262463e+00 1.91721988e+00
 4.51594887e+01 4.79267159e+01 8.26763058e+00 1.22875023e+00
 2.69765377e+00 2.66751862e+01 8.02742920e+02 6.22392426e+01
 3.96810449e+03 2.77441193e+02 1.77432632e+01 1.14842545e+02
 4.04670835e-01 9.02845947e+02 2.06665802e+02 9.44825134e+02
 2.06947372e+02 2.45940647e+01 4.70854521e+00 4.68106880e+01
 1.36251038e+02 8.65588303e+01 1.13845020e+03 1.34715500e+02
 5.09980822e+00 2.13444214e+03 5.76272156e+02 1.06351707e+02
 1.35434387e+02 4.11187019e+01 2.57219604e+02 5.51843811e+02
 6.89374161e+00 1.45935764e+01 1.11890881e+03 2.53198090e+02
 7.42449219e+02 4.49867554e+02 1.25523880e+02 2.87561768e+02
 6.78496218e+00 1.34361914e+03 6.01511230e+01 7.70750275e+01
 3.03069997e+00 6.41847534e+01 1.02824390e+03 1.13226624e+02
 2.74519348e+02 4.48545685e+01 4.75359802e+02 9.64597092e+01
 3.08840046e+01 1.93601437e+01 2.44447098e+02 3.14669159e+02
 1.70552048e+02 4.88701534e+00 2.15106831e+01 3.42818737e+00
 7.52494934e+02 1.16674034e+02 1.33036584e+03 1.72943203e+04
 6.94631290e+00 5.63016243e+01 5.28794373e+02 1.00246960e+03
 2.02823639e+01 3.32724881e+00 1.34624298e+02 8.66910744e+00
