training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 6.81956482e+00 4.60636330e+00 1.26364629e+04 1.24005312e+04
 1.17640293e+04 8.10270264e+03 1.99097462e+01 1.21391506e+01
 2.11415291e+01 6.88126831e+02 3.58545605e+03 8.78557396e+00
 1.07377319e+03 5.26961853e+02 1.00787125e+02 2.33132343e+01
 1.02707428e+02 4.89849777e+01 1.40433398e+03 5.93337549e+03
 3.82672852e+02 2.89459961e+03 8.29514465e+02 3.38634918e+02
 6.12652283e+02 8.58831882e+00 7.41544727e+03 6.05238965e+03
 2.86609922e+04 1.09024002e+02 2.13388615e+01 9.98547485e+02
 4.11312714e+01 2.02828541e+01 6.88379974e+01 1.23229340e+02
 6.68493125e+04 6.43207245e+01 4.13417188e+03 1.62484648e+04
 2.29703125e+03 1.74298486e+03 1.89797096e+01 6.16718311e+03
 4.31232764e+03 7.11872803e+02 3.91250076e+01 1.27906367e+04
 1.78750757e+03 7.34465790e+01 1.66149634e+03 1.11747974e+03
 3.87511635e+00 7.31274170e+02 3.54171875e+04 1.63164921e+01
 2.22333527e+01 1.23990143e+02 1.22787106e+00 1.66435379e+02
 7.37833798e-01 2.38581616e+03 1.47491089e+03 1.00398430e+02
 6.66155000e+04 3.25745459e+03 1.40672485e+03 9.59267090e+02
 2.43732007e+03 2.72582300e+03 1.80449997e+02 1.43841494e+04
 1.65420862e+03 3.96252002e+03 4.17074623e+01 3.37790918e+03
 9.80349219e+03 7.04938352e-01 3.41560669e+01 4.23826313e+00
 1.17542224e+03 6.95716504e+03 1.08232739e+03 1.36493540e+01
 3.29320374e+02 1.24029589e+00 1.56858788e+01 2.04145203e+03
 2.45503149e+03 7.59970093e+02 1.20215333e+00 1.13673370e+02
 2.95742950e+02 1.15752600e+03 2.65324127e+02 1.74447266e+02
 6.41283020e+02 2.38885315e+02 7.43842627e+03 3.87135815e+03
 1.05852612e+03 1.58261597e+03 1.95958069e+02 9.92770215e+03
 7.83872700e+00 8.67767639e+01 4.16395426e+00 1.41427582e+02
 5.44921207e+00 2.01964249e+02 1.42787910e+04 2.70228241e+02
 1.91214199e+01 6.34020920e+01 4.77268750e+03 1.81727310e+02
 3.47903735e+03 1.42431848e+03 8.01431808e+01 6.20038818e+03
 9.64371094e+02 5.46628906e+03 6.79904639e+03 1.05159378e+01
 6.38832626e+01 6.52818359e+03 2.26856308e+01 2.91046190e+00
 4.75344287e+03 1.38680566e+03 1.25262352e+02 1.58574734e+01
 1.77087012e+04 4.47859033e+03 1.33269336e+04 1.07167847e+02
 2.17777637e+03 2.43440604e+00 6.66537500e+03 1.35105484e+02
 4.48288184e+03 1.70011543e+04 5.63287125e+01 8.14710840e+03],-975.6936,-1049.065,-1404.6487,0.98224115,1.083493,0.697305,0.9241058,0.015121662492752075,10845.928905010223,0.125,0.125,-0.24266600525986243,7.98594529362511e-05,-0.24267267256699404,-0.00012112994192829102,-1.0432374761826393,25.249999999996884,0.0,700000.0,-10.0,-5000.0,500.0,7.605692148208618,700000
1010.10345,0.05609233,0.018083753,0.0016176442,-1009.8665,1009.8665,[1.30869523e-02 9.25467759e-02 3.36785056e-02 4.91926558e-02
 4.29995693e-02 4.54171039e-02 2.96700740e+00 1.36679232e-01
 8.52560401e-02 7.98620284e-02 9.01618749e-02 8.58121067e-02
 6.49808228e-01 2.66855776e-01 5.18824816e-01 1.07814848e-01
 7.99369514e-02 4.63181622e-02 9.73852277e-02 7.92177022e-02
 2.26813495e-01 1.16873652e-01 6.82932511e-02 7.27018714e-02
 3.37553807e-02 7.41230100e-02 7.91489482e-02 1.23833135e-01
 6.08384162e-02 9.17465985e-02 5.94362170e-02 3.26789767e-02
 8.85190666e-02 6.37893975e-02 8.00984502e-02 2.45601684e-02
 8.56471211e-02 6.24805130e-02 8.01467746e-02 7.33912289e-02
 3.57713178e-02 2.41122320e-01 6.66451454e-02 8.30545723e-02
 6.00360781e-02 6.95978254e-02 6.61916286e-02 5.80436774e-02
 2.90671177e-02 6.92566931e-02 7.83251971e-02 8.73010159e-02
 5.83623536e-02 8.95088315e-02 9.29981768e-02 1.83188468e-01
 1.76053420e-02 4.31272984e-02 3.41651030e-02 7.22521544e-02
 1.67156011e-02 5.97175248e-02 9.13329870e-02 3.04493047e-02
 7.66680241e-02 6.49857670e-02 6.59286156e-02 4.21427079e-02
 6.33613616e-02 5.89951612e-02 1.04192007e+00 5.54432452e-01
 4.13245931e-02 5.88133931e-02 1.18266672e-01 6.98397160e-02
 7.77245164e-02 8.00133586e-01 8.07835162e-02 8.58929604e-02
 6.57407343e-02 6.67614043e-02 3.33178234e+00 8.84521306e-02
 1.94408000e-02 8.64941031e-02 8.26453418e-02 6.99874163e-02
 6.74706250e-02 1.40697077e-01 6.55520707e-02 1.23095632e-01
 7.79721141e-02 7.22745359e-02 2.42476255e-01 1.03688672e-01
 7.67510533e-02 8.41709077e-02 9.50123370e-02 8.08627307e-02
 6.16092980e-02 1.61548868e-01 4.67694476e-02 4.35190685e-02
 9.31134224e-02 9.13868845e-02 1.41160578e-01 1.66497096e-01
 2.65663087e-01 1.04333490e-01 1.68752857e-02 7.46435076e-02
 2.64766403e-02 1.38356018e+00 6.35027438e-02 7.89885670e-02
 7.99680054e-02 7.61863291e-02 2.14287847e-01 7.26408958e-02
 7.96136409e-02 4.29060496e-02 1.25310004e-01 7.61824787e-01
 8.60818774e-02 8.28018188e-02 3.53825465e-02 8.42178762e-02
 3.37585993e-02 8.55206549e-02 3.07370909e-02 5.64418435e-02
 7.24116117e-02 7.13558495e-02 4.17757034e-02 6.66738153e-02
 6.24550357e-02 8.33171010e-02 1.00771323e-01 8.92566323e-01
 6.47001639e-02 1.32342294e-01 7.36623257e-02 8.34545791e-02
 4.24151197e-02 7.04330355e-02 1.41630948e+00 8.59403014e-02
 7.44214058e-02 4.53204289e-02 7.50605762e-02 1.39012247e-01
 2.33809322e-01 5.77994660e-02 6.46345168e-02 7.55745471e-02
 1.88333571e-01 8.89661014e-02 4.80805063e+00 2.90730074e-02
 7.39418417e-02 1.40089899e-01 2.78790617e+00 6.83072358e-02
 1.30171925e-01 8.64210725e-03 7.12290406e-02 4.46659513e-02
 6.56355917e-02 7.20840245e-02 1.25979558e-01 8.09455216e-02
 7.60858059e-02 6.93436414e-02 8.53505880e-02 1.78222030e-01
 7.82340169e-02 8.22654516e-02 5.42550623e-01 6.91099912e-02
 7.10336715e-02 5.70987351e-02 4.15958226e-01 8.74242187e-02
 4.85321172e-02 4.32397760e-02 6.90760165e-02 4.87256981e-02
 2.84290612e-02 1.59516409e-01 6.93962052e-02 5.22983409e-02
 7.03710169e-02 1.99545085e-01 5.99720515e-02 2.89222538e-01
 7.91426778e-01 9.21616256e-02 3.18060294e-02 5.78092635e-02
 6.88660219e-02 7.47901201e-02 4.00833905e-01 3.94772962e-02
 1.66768551e-01 9.67503637e-02 1.19369078e+01 2.59762742e-02
 5.65925725e-02 1.61107436e-01 9.32099819e-02 6.31909221e-02
 8.02153051e-02 4.35329564e-02 1.62435696e-01 6.17910810e-02
 2.55121961e-02 1.17199495e-03 9.49702263e-02 9.49350595e-02
 7.86907077e-02 2.05364537e+00 1.26413479e-01 8.51498842e-02
 1.99828446e-02 7.33212382e-02 9.17080343e-02 8.64208043e-02
 7.40358084e-02 9.47085202e-01 2.55144894e-01 6.40164912e-02
 7.39064962e-02 5.95080890e-02 4.40898575e-02 8.05002153e-02
 2.19531730e-02 3.25428665e-01 9.75061703e+00 9.60193723e-02
 7.56345093e-02 7.58582950e-02 5.64590025e+00 1.76427913e+00
 4.13561501e-02 1.53366223e-01 1.16260648e-01 4.07152444e-01
 7.44032264e-02 3.16274476e+00 8.44971091e-02 7.39758015e-02
 7.49283284e-02 6.66530877e-02 6.86051026e-02 1.43473303e+00],0.2496562,[1.30628534e-02 3.74584273e-02 3.81739438e-03 1.90768391e-02
 1.88539363e-02 2.20629759e-02 1.49861658e+00 1.86157227e-02
 3.64862718e-02 2.27976441e-02 1.83459260e-02 3.32293548e-02
 4.65626493e-02 1.83635354e-02 2.55919635e-01 3.83181870e-02
 2.57705338e-02 1.74565800e-02 3.73836048e-02 3.22488435e-02
 3.26011814e-02 3.55222411e-02 1.73300542e-02 3.99798490e-02
 1.62267424e-02 4.89908792e-02 2.15759762e-02 4.35320027e-02
 1.79139525e-02 2.92610265e-02 2.31156088e-02 1.31459124e-02
 4.30084020e-02 1.72765143e-02 3.58302034e-02 1.31058134e-02
 3.18056718e-02 2.10266598e-02 2.80642807e-02 2.45407410e-02
 5.88386133e-03 4.51394692e-02 1.28822960e-02 3.17065008e-02
 2.18842514e-02 2.35842541e-02 2.30999924e-02 1.36931613e-02
 1.64093561e-02 2.74372473e-02 3.37451138e-02 2.90228799e-02
 4.54612449e-02 2.97119096e-02 3.36242095e-02 3.30978073e-02
 1.22581013e-02 1.98443420e-02 8.99802521e-03 3.81336361e-03
 1.28646642e-02 2.53500678e-02 3.93907204e-02 1.85320564e-02
 1.75098367e-02 2.36783326e-02 2.57469751e-02 5.92412055e-03
 2.20584944e-02 1.96207352e-02 4.41140868e-02 8.71086866e-02
 1.49044171e-02 1.92167796e-02 4.73199971e-02 2.62080580e-02
 3.54449302e-02 3.98509540e-02 1.92047246e-02 2.78586224e-02
 2.51585431e-02 2.74440348e-02 2.19186693e-02 3.08186561e-02
 1.34007819e-02 3.27641852e-02 4.19088751e-02 2.99509801e-02
 2.74029411e-02 4.91327234e-02 2.34598070e-02 3.98075059e-02
 2.22788230e-02 2.96388604e-02 1.91655904e-01 2.80763097e-02
 2.67113224e-02 3.28833163e-02 4.98689301e-02 3.25855054e-02
 1.48928314e-02 5.26192226e-02 1.13586523e-02 1.82004012e-02
 3.21830399e-02 2.73929238e-02 4.22945805e-02 2.99575217e-02
 5.90587035e-03 6.55825436e-03 3.09852548e-02 2.33848765e-02
 1.33939087e-02 3.53673436e-02 2.34446116e-02 3.97033170e-02
 2.84470059e-02 2.36383453e-02 3.36802378e-02 9.35085118e-03
 5.23230620e-02 2.51717754e-02 4.34914902e-02 5.88311970e-01
 2.67441571e-02 9.16625559e-03 3.01549211e-02 3.39055993e-02
 1.38220079e-02 2.66796350e-02 2.90879793e-02 1.89115196e-01
 1.23174824e-02 1.84993930e-02 2.52690911e-02 2.19724849e-02
 1.61907561e-02 3.61707248e-02 3.35634686e-02 1.61815196e-01
 2.31396705e-02 4.12198938e-02 4.63056713e-02 3.27467695e-02
 3.08087841e-02 2.76630558e-02 2.99014524e-03 2.69667245e-02
 2.59858705e-02 1.03516020e-02 2.05523558e-02 7.86763728e-02
 3.34949233e-02 2.10578591e-02 2.56189257e-02 2.45049372e-02
 5.37209511e-02 2.34334059e-02 1.53809512e+00 1.51771605e-02
 3.62795331e-02 6.33857995e-02 3.88419569e-01 3.71992625e-02
 7.17350245e-02 7.00450689e-03 3.07505876e-02 3.69269401e-04
 2.14063711e-02 2.10086443e-02 6.56105280e-02 3.18155065e-02
 4.44393791e-02 1.97699219e-02 2.60490924e-02 3.24955359e-02
 3.33099999e-02 3.08588780e-02 2.52397731e-02 3.34914401e-02
 3.47271115e-02 1.61719508e-02 2.68512107e-02 3.90195735e-02
 1.01171620e-02 1.70682445e-02 2.41255648e-02 1.82529725e-02
 1.69170089e-02 4.31368127e-02 1.41654164e-02 2.04411149e-02
 1.86379142e-02 1.08369827e-01 2.45589763e-02 3.66047025e-03
 6.75340533e-01 3.77177075e-02 1.89331807e-02 1.96626224e-02
 2.86457725e-02 2.18451992e-02 3.43802162e-02 1.73592903e-02
 5.41462079e-02 3.06383520e-02 2.59284949e+00 2.15328112e-02
 2.63039954e-02 5.28892763e-02 3.09744179e-02 3.01310569e-02
 2.88113095e-02 1.13666244e-02 5.57418540e-02 2.17152014e-02
 1.42589547e-02 1.68350339e-03 4.33404744e-02 3.91322710e-02
 3.51841822e-02 1.59336664e-02 3.75305563e-02 6.58701956e-02
 5.61149716e-01 4.09181006e-02 2.75394209e-02 3.31818014e-02
 4.88377251e-02 4.01644781e-02 2.32944578e-01 1.90249123e-02
 2.37009116e-02 2.71402486e-02 1.21768862e-02 4.82148901e-02
 3.04066241e-02 1.60424188e-02 1.12196903e+01 2.96090320e-02
 3.59807312e-02 2.67048851e-02 1.25906396e+00 2.21642144e-02
 1.41650438e-02 4.93618734e-02 1.42906263e-01 3.88947316e-02
 1.96979232e-02 2.36611404e-02 2.18787380e-02 3.08526158e-02
 2.38147378e-02 2.55663879e-02 2.42635161e-02 5.99128127e-01],-973.9763,-1011.80347,-1189.6353,1.0000423,1.0121326,0.9978884,0.9255605,5.327257,-9.360817,94.661316,1042.5134,2.0669315,0.3284588,0.16240054,-1037.1619,1037.1619,[5.0741064e+03 6.6790948e+02 2.9217322e+02 2.0326102e+03 6.1586865e+03
 2.2865158e+01 3.4882591e+01 3.5748663e+02 7.8278107e+02 3.5417549e+03
 5.5433020e+02 5.0514499e+02 8.8556652e+00 1.2753351e+02 4.1039352e+01
 3.6233513e+01 2.9078183e+02 2.6183951e+02 3.7070877e+01 1.1341258e+02
 1.7773328e+02 1.1773254e+03 2.1066733e+03 1.2657236e+04 6.9635967e+03
 7.4763025e+02 5.8459033e+03 1.4199182e+02 1.6542843e-01 8.9577285e+03
 4.7326651e+02 4.4707471e+02 1.5740785e+03 3.0424387e+03 9.5238910e+02
 2.5358205e+02 4.1418591e+01 2.8069489e+01 7.3473688e+02 2.7472694e+01
 6.5761660e+03 3.0840851e+01 1.0474358e+03 8.1020409e+01 1.5107778e+01
 1.5533870e+02 2.6124981e+01 3.7722725e+01 5.8261707e+02 1.3103760e+02
 2.7280096e+02 4.5546230e+03 4.1387067e+02 2.4913516e+04 1.8055919e+03
 2.8639148e+02 7.7747910e+01 8.3112328e+01 2.3454917e+03 1.8388697e+01
 2.9569260e+01 4.1127945e+02 3.2879709e+03 3.2733243e+00 4.2104922e+03
 1.4013744e+01 1.4308879e+03 1.6167188e+00 8.3364426e+01 7.7745471e+02
 3.6258572e+03 7.0833633e+01 9.1965566e+03 1.4652107e+04 1.5662969e+01
 6.8940098e+03 2.2235520e+04 2.6783746e+04 1.0180167e+03 4.8216069e+03
 4.1468521e+01 4.1346338e+03 1.4530529e+04 3.4349351e+03 1.3909241e+02
 7.8774254e+01 2.0681797e+03 8.4479199e+03 2.9488191e+03 9.2996709e+03
 1.8860336e+01 2.4712736e+01 4.7864965e+04 4.4318759e+02 1.3785748e+02
 9.3631639e+00 2.8733734e+02 8.0471954e+01 2.0409514e+04 1.2510162e+04
 6.6776509e+03 1.0991931e+04 1.0411276e+04 1.0660995e+03 2.7747443e+02
 3.4242085e+01 5.5138008e+03 1.1456833e+04 8.7086706e+00 1.3999261e+03
 8.1880932e+00 7.8906162e+03 3.5355794e+00 1.3918549e+02 2.2714750e+01
 6.9750687e+01 1.0638740e+03 8.4877373e+03 2.3107468e+03 2.4379824e+03
 5.1546880e+03 2.5614256e+01 2.6732984e+00 4.0981875e+03 8.7288628e+01
 5.6060543e+01 3.6763969e+04 1.9758502e+02 5.0818858e+00 9.7886780e+01
 3.8712578e+01 9.8184882e+02 5.8914131e+01 5.2091890e+03 1.2031809e+04
 5.3735004e+02 1.4518316e+01 7.3279099e+01 2.7510059e+03 3.7401085e+01
 2.6855969e+04 6.2716724e+02 4.0567062e+02 1.4830193e+04 3.0550007e+01
 6.7306753e+03 1.1100474e+03 4.1710243e+01 1.3519551e+03 2.3872040e+02
 3.2019970e+01 7.8896847e+00 1.7554227e+02 1.9986519e+03 1.8897258e+03
 2.6530460e+02 6.1111858e+01 4.1513054e+01 2.0542143e+01 7.9813820e+04
 6.4831067e+02 7.5807524e+03 3.1635540e+01 6.0253062e+03 6.1281061e+00
 4.5505811e+02 1.8563411e+03 1.0489604e+03 1.2888700e+03 8.9814125e+01
 7.8226829e+00 2.2001040e+03 9.0057457e+01 9.1112823e+00 9.4776871e+01
 9.3889685e+02 6.7306633e+01 1.9219803e+01 1.3411304e+03 5.2499148e+04
 8.6020384e+00 6.6699115e+02 2.7322747e+03 3.5979460e+03 9.7588662e+03
 4.7211899e+02 1.1934405e+02 1.1667872e+03 1.6472537e+03 8.9558319e+01
 1.9094144e+03 5.2015729e+02 2.6619732e+01 3.7804554e+01 3.3213641e+02
 8.4311981e+00 4.7880798e+01 6.0710945e+01 5.1854292e+03 3.1205312e+03
 1.0888866e+01 4.2582590e+02 1.5614097e+04 4.2943881e+02 7.0738777e+01
 4.9808771e+02 2.9980875e+04 1.5034697e+03 8.5613213e+03 1.8851475e+03
 3.8029688e+02 3.3367230e+02 6.0098789e+03 2.4989798e+00 3.8258863e+04
 2.2547705e+03 7.0983789e+03 6.4507190e+02 2.6616531e+03 1.0592451e+01
 1.0882533e+04 3.4165430e+04 3.8763638e+01 1.0129334e+03 2.0339645e+02
 5.9165601e+02 6.6554858e+02 9.5897018e+01 3.6091080e+01 7.3540837e-01
 6.4875336e+02 3.1592573e+01 6.5953452e+03 6.4512016e+01 2.9025707e+01
 1.2994354e+03 7.1880524e+02 7.2083362e+02 8.3269386e+01 1.0528529e+02
 5.5632202e+03 9.7028184e+03 1.1158502e+02 1.5910337e+01 2.9044271e+00
 2.1191022e+02 1.4342768e+01 2.5417020e+04 9.6625476e+02 1.8384034e+03
 2.8975400e+03 3.6862323e+02 1.5355844e+03 7.5078621e+01 1.9458311e+03
 2.8817949e+03],5194.443,[6.19373145e+03 1.19900989e+03 1.91120712e+02 4.09736133e+03
 5.43004395e+03 3.14004116e+01 1.07717075e+01 4.18555359e+02
 6.76567688e+02 4.70124902e+03 9.76070312e+02 5.51396729e+02
 1.54977262e+00 8.83807526e+01 9.45897369e+01 3.19812679e+00
 2.60811707e+02 2.33414047e+02 1.40953796e+02 2.66249420e+02
 2.42964508e+02 2.01745337e+03 2.12186475e+03 1.86473105e+04
 6.57397412e+03 7.45228882e+02 5.11056641e+03 7.09989471e+01
 1.19205505e-01 7.69402051e+03 2.89112732e+02 3.63844269e+02
 2.13765625e+03 4.21398047e+03 4.70868713e+02 2.53253830e+02
 7.16877975e+01 5.62912521e+01 3.21275635e+02 1.24189444e+01
 8.26161133e+03 3.35775032e+01 9.73892761e+02 4.18384628e+01
 3.00861454e+00 2.44121719e+02 1.10847282e+01 1.84581528e+01
 9.98682129e+02 1.31434235e+02 2.64874908e+02 3.33451807e+03
 3.26337463e+02 2.25245039e+04 8.15463135e+02 3.63938507e+02
 2.37683372e+01 1.64819199e+02 2.70035669e+03 1.39606533e+01
 1.81876965e+01 2.24100342e+02 3.01732080e+03 2.29843688e+00
 5.70531934e+03 1.53636131e+01 4.63310669e+02 5.95932341e+00
 5.79188805e+01 1.05929041e+03 2.96727881e+03 5.05554810e+01
 9.45826074e+03 1.40206641e+04 1.24718618e+01 1.14779209e+04
 2.16961504e+04 1.53766680e+04 1.20334644e+03 3.42675293e+03
 3.74332962e+01 6.41358838e+03 1.28591240e+04 2.62868530e+03
 9.13142776e+01 1.57886724e+01 1.02980215e+04 8.77090723e+03
 1.11638496e+04 3.08606133e+04 1.90710144e+01 4.93963203e+01
 4.42200664e+04 4.47604095e+02 3.53471558e+02 4.11638107e+01
 2.03860321e+02 1.10929428e+02 2.12652559e+04 1.82313359e+04
 1.22650234e+04 8.11309668e+03 8.69013379e+03 1.45597794e+02
 7.42595825e+02 3.31029091e+01 4.56103174e+03 1.38888291e+04
 3.83219552e+00 1.69572913e+03 1.80079231e+01 7.88596191e+03
 7.57160091e+00 2.27813599e+02 7.19701576e+00 1.02059288e+02
 1.84432764e+03 4.56636377e+03 1.07657117e+03 2.37407617e+03
 1.29602783e+04 5.10251570e+00 4.15485840e+01 4.83844531e+03
 6.67571899e+02 1.63529785e+02 2.92596074e+04 2.51746857e+02
 6.72248697e+00 1.90384415e+02 4.03771973e+01 1.31491772e+03
 4.10144958e+01 6.34863379e+03 8.74041211e+03 6.34923523e+02
 5.52209187e+00 1.47271786e+01 2.54602148e+03 7.67821980e+00
 2.43431465e+04 4.49449158e+02 4.04867981e+02 1.35182852e+04
 1.17927189e+01 9.68230176e+03 1.30965637e+03 4.22731781e+01
 7.50403137e+02 3.37731384e+02 7.97931366e+01 2.64068241e+01
 3.13867065e+02 2.13557544e+03 1.09925708e+03 2.74733063e+02
 7.79478683e+01 2.18340511e+01 2.93820782e+01 9.48706719e+04
 9.48968384e+02 9.16406738e+03 4.77891273e+01 4.25061523e+03
 1.32377267e+00 6.44835449e+02 2.43292773e+03 4.20932159e+02
 1.03627808e+03 1.61461487e+02 1.25858927e+01 1.42179761e+03
 2.07282928e+02 3.22743416e+00 8.89553604e+01 2.18301953e+03
 5.23314629e+01 6.66367416e+01 1.11400977e+03 2.62096055e+04
 9.75900364e+00 4.65861206e+02 3.35544971e+03 2.22316187e+03
 1.08737783e+04 3.48468323e+02 1.17443954e+02 9.05111328e+02
 3.51492725e+03 1.25692825e+02 1.70885181e+03 5.28522339e+02
 9.77557182e+00 3.54639030e+00 4.75441467e+02 2.19817486e+01
 3.92810860e+01 1.13564590e+02 7.06986035e+03 2.25058154e+03
 2.42043610e+01 4.05156281e+02 1.84927109e+04 5.15342834e+02
 2.32124138e+01 6.68284546e+02 1.47462998e+04 2.22897949e+03
 1.21231172e+04 1.91825623e+03 4.84087830e+02 3.34102478e+02
 4.62045508e+03 3.27310066e+01 4.86724688e+04 2.31712085e+03
 5.43864209e+03 7.79844360e+02 2.75386011e+03 1.18120641e-01
 8.54378711e+03 2.10490547e+04 3.11963224e+00 9.99072144e+02
 2.01455551e+02 4.70509277e+02 7.32220032e+02 8.79628448e+01
 3.50344849e+00 3.62387180e-01 4.40558008e+03 7.09814835e+01
 3.52424683e+03 1.00996178e+02 2.84712677e+01 1.32162488e+03
 6.76443237e+02 9.80309326e+02 7.04777908e+00 1.39924179e+02
 6.92216211e+03 7.67452295e+03 1.82347839e+02 1.67683563e+01
 1.51648645e+01 2.28885315e+02 1.24983463e+01 2.57216465e+04
 9.91064331e+02 2.14127002e+03 4.57725293e+03 3.36607086e+02
 1.59997461e+03 6.75231628e+01 2.47646606e+03 1.37735303e+03],-975.26263,-1053.5984,-1353.9304,0.9985196,1.1548054,0.78816235,0.92535913,0.015714572744369507,11238.793239593506,0.125,0.125,-0.23966843070048408,2.616916739177386e-05,-0.23967399958852809,-0.00010068845812344869,-1.0303691895767078,25.249999999996884,0.0,725000.0,-10.0,-5000.0,500.0,7.504530429840088,725000
1010.96594,0.034619108,0.027799327,0.0014281458,-1010.6533,1010.6533,[8.96117464e-03 1.47555657e-02 2.45566085e-01 1.14985704e-02
 5.59566766e-02 1.60441685e+00 4.54537943e-03 5.59552014e-03
 2.72346772e-02 5.45573044e+00 1.71571150e-02 3.25183916e+00
 1.78975239e-02 2.07640566e-02 2.33125724e-02 9.72397998e-03
 5.28157502e-03 6.21220708e-01 1.74377747e-02 1.44877769e-02
 1.50104791e-01 5.31092286e-03 1.50260329e-01 1.29633583e-02
 1.37129688e+00 6.10624850e-02 8.87012854e-03 1.98624015e+00
 1.39661320e-02 2.75729001e-02 8.49247351e-03 1.85529329e-02
 1.11387111e-02 5.75495511e-03 8.13870370e-01 1.97021700e-02
 1.00685403e-01 1.40360072e-02 1.36716701e-02 4.86325212e-02
 1.42274368e+00 6.14765659e-03 3.62357534e-02 2.37042382e-02
 2.60393620e-02 2.50242092e-02 1.16721727e-02 1.30396970e-02
 3.69867265e-01 1.68767758e-02 3.87553126e-04 1.61545351e-02
 9.28008705e-02 2.96272874e-01 1.24212243e-02 2.61390507e-02
 3.60502340e-02 1.79376379e-02 6.78632036e-03 1.89323463e-02
 1.47534162e-03 1.37472190e-02 1.99377611e-02 1.39647275e-02
 2.06967629e-02 3.30260545e-02 1.19073167e-02 1.40334368e-01
 2.99109519e-03 6.13895431e-03 6.21862507e+00 2.28012204e-02
 1.14092380e-02 1.39325663e-01 8.31851736e-03 2.26214901e-03
 8.73543695e-03 1.21323206e-02 1.55917890e-02 2.13908032e-02
 3.80467474e-01 2.40247324e-03 1.76598169e-02 6.33228570e-03
 2.83211060e-02 8.90641510e-02 8.36882740e-03 1.10667981e-02
 4.82638553e-03 1.83844715e-02 1.62948705e-02 1.25112012e-02
 1.46242119e-02 1.11790486e-02 2.77729817e-02 3.12052853e-02
 1.67054310e-02 1.66051462e-02 1.14365295e-02 2.19455138e-02
 6.88666850e-03 1.51497498e-02 2.25845948e-02 3.71509790e-03
 1.84710808e-02 4.41111183e+00 1.44141987e-02 2.78122798e-02
 1.03544481e-02 9.81667638e-03 8.14484432e-03 1.84361674e-02
 1.99686028e-02 2.48075910e-02 2.62329169e-02 5.13422787e-02
 1.04071647e-02 3.87683898e-01 1.45116821e-02 6.85027614e-03
 2.33086981e-02 1.36982091e-02 4.89065424e-03 5.05738594e-02
 2.47087516e-02 5.44552878e-03 9.70894471e-03 6.87443092e-03
 3.01340222e-03 1.23793967e-02 1.03668310e-02 1.85300596e-02
 2.68095173e-02 1.73085369e-02 8.05398375e-02 2.90050220e+00
 2.95469500e-02 1.23606995e-02 7.15659931e-03 4.55407985e-02
 1.23813190e-02 2.76327729e-02 7.42544055e-01 2.18306258e-02
 3.09737399e-03 2.28748098e-02 4.86530736e-03 6.80816919e-02
 2.33623721e-02 1.31867439e-01 1.18554570e-02 5.08963056e-02
 3.86964828e-02 5.93426824e-03 6.41049817e-03 3.06261517e-02
 2.69140750e-02 2.84884945e-02 9.75529104e-03 8.30414742e-02
 1.70367844e-02 5.37384152e-01 7.89209008e-02 1.13958359e+00
 2.26687230e-02 9.39168409e-03 2.16637142e-02 2.07395107e-02
 1.33013017e-02 3.11635621e-02 3.38012278e-02 1.91880949e-02
 3.11917737e-02 1.68295577e-03 3.12293231e-01 1.40720606e-02
 9.24767926e-03 1.17637850e-02 2.47302353e-02 2.46804729e-02
 2.14035995e-02 2.45921761e-02 1.75373629e-02 5.34193590e-03
 4.47398797e-03 2.71132775e-02 2.70502716e-02 1.89112499e-03
 1.23082474e-02 9.82244313e-03 3.02116945e-03 1.91178471e-02
 1.72974356e-02 2.43191607e-02 1.96676999e-02 2.86047535e+01
 1.47292651e-02 8.12763348e-03 1.75175108e-02 1.11064501e-02
 2.55593099e-02 1.73845328e-02 2.39612535e-03 3.31867076e-02
 1.00496598e-02 2.71926522e-02 1.01833828e-02 8.24262574e-03
 9.22944486e-01 1.69746652e-02 1.54571533e-02 5.00613824e-03
 3.34443338e-02 2.57072039e-02 6.10040575e-02 6.47015870e-03
 3.04620862e-02 7.40193203e-03 3.24584544e-03 1.45302601e-02
 6.49989396e-03 1.67250670e-02 1.10185742e-02 1.75319362e+00
 5.94574958e-04 7.49083236e-03 1.51894242e-02 1.97102204e-02
 8.56361687e-01 4.78952855e-01 1.50457770e-03 2.99214311e-02
 1.90239288e-02 5.02690196e-01 1.24912336e-03 1.99616328e-02
