training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 5.52228271e+02 3.83307397e+03 5.99462402e+03 5.31116211e+02
 1.06074114e+01 1.25365936e+02 6.86514038e+02 1.60373364e+03
 4.75356836e+03 6.44612274e+01 5.41691040e+02 5.85310059e+01
 2.97532988e+00 2.71170850e+03 4.47106006e+03 7.72292175e+01
 2.77674121e+03 9.02328033e+01 5.53079987e+01 3.78138641e+02
 7.15345654e+03 5.61595398e+02 8.85890869e+02 2.00162010e+01
 2.21417923e+01 1.03490352e+04 1.52331475e+04 3.74740332e+03
 8.45996191e+03 1.48631393e+02 3.48005798e+02 4.41542627e+03
 1.91900885e+00 1.98511865e+03 1.77561665e+01 2.51180000e+01
 2.94884453e+01 5.68168640e+02 2.46596992e+04 4.61096985e+02
 2.13229956e+03 5.40115938e+04 6.16124817e+02 8.01740918e+03
 7.94595093e+02 3.97966699e+03 4.19560742e+03 2.02642181e+02
 9.40106201e+01 1.68955212e+03 2.10045801e+04 4.28215170e+00
 3.14573456e+02 2.22696671e+02 4.87810547e+03 4.46020557e+03
 3.18560486e+02 3.77616162e+03 1.14563232e+04 5.97193018e+03
 4.31586914e+01 4.29336548e+01 2.56937324e+04 7.87371111e+00
 6.23087344e+04 2.12714883e+04 5.43461328e+03 5.16875781e+03
 9.85106079e+02 1.87174121e+03 1.36917969e+03 1.51081543e+03
 5.14917946e+00 1.94954193e+02 4.71065700e-01 1.41500024e+03
 4.31276894e+01 2.94596523e+04 4.87469177e+01 2.51489004e+04
 9.69357227e+03 4.18210889e+03 9.39220428e+01 1.33822766e+03
 6.45780762e+03 2.39601707e+01 2.81756470e+03 7.07901855e+02
 8.32276611e+01 3.74779980e+03 3.34599170e+03 9.08391113e+03
 9.47716832e-01 1.65063049e+02 2.16159201e+00 1.48051895e+04
 6.78286743e+01 1.42058398e+04 1.08499931e+02 8.11806445e+03
 3.27785614e+02 1.02717342e+01 1.31657944e+02 6.72811829e+02
 2.04197861e+02 5.36546875e+02 9.11317902e+01 4.76664609e+04
 6.92021362e+02 5.66428418e+03 1.49518298e+03 7.50046582e+03
 2.99525665e+02 2.69067090e+03 1.17450635e+04 5.75479603e+00
 1.00194759e+01 9.09782944e+01 9.05839478e+02 6.88635254e+01
 9.18011246e+01 3.17672705e+03 9.42197969e+04 1.12058459e+03
 5.56011953e+04 1.00803186e+03 5.49158440e+01 7.66466064e+01
 1.18763379e+03 6.04830039e+04 3.15234070e+02 3.38580786e+03
 2.84819604e+03 1.40055488e+04 8.07737827e+00 1.32625757e+03
 2.75545703e+03 4.71961230e+03 1.92206597e+00 3.39452881e+03
 3.36396484e+01 1.50834004e+04 4.15112686e+01 6.75428711e+03
 1.95521328e+04 2.87336060e+02 4.46033783e+01 1.76814804e+01
 1.10169946e+03 1.92525671e+03 2.37768879e+01 1.04980774e+03
 1.28581190e+01 1.32170181e+02 7.81860645e+03 1.08994278e+02
 1.15086025e+04 8.07251270e+03 7.51799854e+03 1.60775894e+02
 7.04492950e+01 4.57075882e+01 1.89314941e+03 2.52017832e+00
 6.78322559e+03 3.08443286e+03 3.17794891e+02 7.60925078e+04
 3.62181421e+03 5.47801666e+01 2.42704346e+02 3.93239517e+01
 8.33572937e+02 6.37617480e+03 2.20357227e+03 1.32635522e+03
 2.56990161e+03 6.99214783e+01 3.09722534e+02 2.76871602e+04
 3.08819122e+02 6.64420938e+00 1.97551562e+04 5.83403381e+02
 1.54760449e+03 6.43416519e+01 1.11907578e+02 3.44141260e+03
 1.02684639e+04 2.47548926e+03 8.13663483e+01 1.46410193e+03],10098.99,[6.34495117e+02 2.80052090e+01 5.64204597e+00 1.32097885e+02
 1.69829350e+01 2.47328516e+03 3.97294998e+01 8.23227615e+01
 2.54961621e+03 1.82797578e+04 2.30909570e+04 6.71204004e+03
 2.57085815e+03 1.72719841e+01 5.71594453e+04 1.94819870e+01
 3.36368799e+03 1.13285332e+04 1.99880054e+03 1.79814041e+02
 4.09583206e+01 6.77631787e+03 1.66351055e+04 4.90559204e+02
 2.49303442e+03 1.03930984e+02 1.37775439e+03 5.94028616e+00
 2.64854107e+01 2.81868103e+02 9.03512344e+01 3.96479187e+01
 1.48537003e+02 2.44666162e+03 1.38200908e+04 3.44003296e+01
 3.42803296e+03 9.21453003e+02 4.58721832e+02 1.24778027e+03
 9.76972266e+03 1.70744034e+02 5.45228369e+03 9.86971973e+03
 4.03346008e+02 6.00428008e+04 5.88143066e+03 1.47662910e+04
 1.03845791e+04 2.20538437e+02 1.20306244e+01 8.59417542e+02
 3.51621277e+02 7.75235840e+02 3.72289032e+02 8.83144592e+02
 1.50048730e+03 6.03119659e+00 1.44493752e+01 1.53428040e+02
 4.53026581e+02 8.69446719e+04 1.74360645e+04 4.63932800e+01
 7.06303833e+02 1.93766836e+04 1.50551064e+04 4.72298218e+02
 1.12898474e+01 3.90353455e+02 2.10221191e+03 3.09943188e+03
 1.30607119e+04 3.25975304e+01 1.02251416e+03 1.23846607e+01
 2.29677796e-01 2.79992847e+03 6.18241162e+03 1.38117212e+03
 2.75439514e+02 1.85897324e+02 6.09049911e+01 1.22780334e+02
 2.31961875e+04 2.82514917e+03 2.24493073e+02 1.42123222e+01
 1.19386792e+00 2.06594141e+03 3.98438086e+03 9.76726074e+03
 6.66895898e+03 2.50312317e+02 7.76134644e+02 7.86658984e+03
 5.35164452e+00 2.24780542e+03 1.18703979e+02 1.86442114e+03
 2.86831409e-01 4.58095551e+02 4.76211992e+04 2.67336090e+02
 3.00091260e+03 2.69227148e+04 2.31692432e+03 3.67771484e+03
 2.38388397e+02 2.77409741e+03 4.19077295e+03 2.36827850e+02
 7.54250732e+02 2.06823462e+03 2.34607703e+05 6.43014526e+00
 3.97859924e+02 2.86692969e+03 1.52577666e+04 2.86090112e+03
 7.51159790e+02 1.34813135e+03 7.73806543e+03 5.34296016e+04
 1.79729935e+02 2.02882080e+01 5.66639297e+04 1.49880257e+01
 4.39274570e+04 2.49308350e+02 7.35191748e+03 3.67203247e+03
 1.49767041e+03 4.11681824e+02 1.92829761e+03 3.69736060e+03
 1.20697784e+01 3.59578278e+02 1.45645118e+00 4.34570898e+03
 9.16947949e+03 9.53777246e+03 6.07651215e+01 2.64571934e+04
 9.17231543e+03 8.64230078e+03 4.79575119e+01 5.39558105e+02
 1.40644275e+03 1.17535469e+02 2.05012598e+03 1.17455185e+02
 6.86392670e+01 1.95807800e+03 1.13490076e+03 9.64689453e+03
 2.34465675e+01 1.20657971e+03 1.95261884e+00 2.90126172e+04
 2.42504997e+01 1.89428672e+04 1.04299585e+03 1.75841367e+04
 4.52036133e+03 2.24353504e+01 1.40288464e+03 3.33049194e+02
 2.66678802e+02 4.37661987e+02 3.20205917e+01 1.78813008e+04
 2.37545258e+02 5.51328418e+03 3.01778503e+02 9.91429980e+03
 9.45871811e+01 4.73704297e+03 5.25631006e+03 2.76092319e+01
 1.08911575e+02 2.57848663e+02 4.37495752e+03 1.67263046e+02
 2.15492981e+02 1.42507153e+03 8.61054219e+04 1.42092688e+03
 1.00956609e+05 6.42421777e+03 2.36078888e+02 5.38951635e+00
 4.97378479e+02 2.25388922e+05 1.41201270e+03 3.44147400e+02
 3.02294189e+03 7.03972510e+03 3.61224174e+01 2.00867651e+03
 5.06291260e+03 6.30181934e+03 5.31609497e+01 1.92376035e+04
 1.09549007e+01 4.34888649e+01 8.60780869e+01 3.08299976e+03
 1.67172910e+04 6.51229370e+02 6.95224228e+01 2.93997097e+01
 3.16524634e+03 1.39199695e+03 3.13861389e+01 1.25902539e+03
 4.78816414e+00 1.41708649e+02 2.16043789e+04 1.34902661e+03
 3.09493213e+03 1.45888809e+04 6.86214697e+03 1.18661980e+02
 7.21263981e+00 6.19841528e+00 2.02832678e+03 2.71152353e+00
 2.60655249e+03 4.06316016e+03 3.94215552e+03 8.33969531e+04
 6.89761536e+02 9.54731079e+02 2.32547699e+02 1.58139740e+02
 3.69523193e+03 5.89453662e+03 1.97811279e+02 4.56920898e+03
 6.29758496e+03 3.78742737e+02 1.14009735e+02 4.33034863e+03
 3.89122363e+03 1.99708843e+01 1.68345752e+03 2.06680740e+02
 1.90611562e+04 2.38679295e+01 2.21664162e+01 5.27048242e+03
 6.48009326e+03 6.09274023e+03 1.90817062e+02 3.03462695e+04],-974.83484,-1119.951,-1492.8982,1.606025,22.756882,0.19338161,0.93865573,0.017791719036102296,12740.393850564957,0.4375,0.4375,-0.1765231459294951,0.003327692946035699,-0.17636438913302308,0.0050943061034089444,-0.8173408542226329,25.249999999996884,0.0,775000.0,-7.0,-3740.0,500.0,12.16935920715332,775000
1006.85504,0.051005702,0.088260375,0.0028313207,-1005.92145,1005.92145,[1.93827823e-01 8.80115867e-01 5.36604226e-03 9.98185730e+00
 1.48586929e+00 2.53643751e+00 1.26504272e-01 6.49510860e-01
 1.03478320e-01 9.55365837e-01 2.74163097e-01 7.78630295e+01
 9.00594741e-02 2.24832848e-01 1.55588895e-01 6.27792656e-01
 8.90053272e-01 1.64006919e-01 4.17952442e+00 5.82435668e-01
 6.03225864e-02 7.42648020e-02 1.14438457e+01 1.54872680e+00
 1.54625326e-02 2.49211082e+01 1.76360607e-01 5.85130341e-02
 1.41677290e-01 1.66767716e-01 1.38060427e+00 6.64381504e-01
 1.97520447e+01 3.29999059e-01 3.07689875e-01 8.16814974e-02
 1.25828654e-01 1.02579385e-01 4.19695258e-01 6.90041184e-02
 3.10077518e-01 1.03447199e-01 3.50132871e+00 2.08627611e-01
 5.66132143e-02 1.00081593e-01 4.51673031e+00 8.62168598e+00
 3.17153037e-01 4.26122856e+00 7.89876580e-02 1.45429945e+00
 1.77718535e-01 8.41117650e-02 2.83671916e-02 1.95428669e-01
 4.27369028e-02 1.05408640e+01 2.60828346e-01 4.23980427e+00
 8.35143626e-01 1.06305659e-01 3.14391637e+00 5.96574731e-02
 1.91591769e-01 8.68340778e+00 4.79727983e-03 1.43861020e+00
 9.82851535e-02 6.30798769e+00 4.45445895e-01 4.88948536e+00
 8.13665676e+00 2.82985985e-01 1.47783637e-01 3.79416078e-01
 1.32464850e+00 2.52728748e+00 2.21468234e+00 3.12668085e-02
 1.01162940e-01 7.88860619e-02 4.00491506e-02 1.16723567e-01
 1.41381800e-01 4.14106995e-02 2.44368985e-01 1.96539074e-01
 3.55683029e-01 3.56932618e-02 6.45403194e+00 1.74553424e-01
 5.46594238e+00 2.81744862e+00 3.73446137e-01 7.09187090e-02
 1.65182427e-02 5.76245651e+01 1.49799824e-01 1.00282758e-01
 1.71413250e+01 5.63652182e+00 3.74825686e-01 1.01205066e-01
 3.07018638e+00 1.33244678e-01 4.36877102e-01 1.05955181e+01
 1.75799757e-01 9.70013022e-01 1.38072550e-01 1.13576698e+01
 1.38163939e-02 8.79724622e-02 1.31037444e-01 2.36104615e-02
 1.51715189e-01 2.12753117e-02 9.86631960e-02 1.05548531e-01
 5.97098470e-01 2.35300004e-01 4.45118487e-01 4.70605659e+00
 2.99409777e-02 1.16818166e+00 7.43076578e-02 1.12692520e-01
 1.38631642e-01 7.07041472e-02 1.58916533e-01 1.49756324e+00
 5.22337705e-02 7.32223243e-02 9.19074535e-01 7.54727423e-03
 1.36877030e-01 1.03078946e-01 1.14347458e-01 3.26445401e-01
 1.13487554e+00 5.81304617e-02 3.26666784e+00 2.22559142e+00
 2.53310740e-01 6.33079648e-01 7.86993504e-02 1.87191367e+00
 2.65474766e-01 5.93637861e-02 7.50009120e-02 1.76773834e+00
 7.51853138e-02 2.28331625e-01 1.88961768e+00 1.28981575e-01
 2.55411446e-01 1.80266827e-01 1.64864898e+00 2.37870550e+00
 9.38587338e-02 6.27050638e+00 9.47031677e-02 2.64435530e-01
 1.04821727e-01 2.25627632e+01 2.97302365e-01 1.47641516e+00
 5.11362888e-02 4.89002496e-01 1.50295877e+00 1.13988295e-01
 1.19235381e-01 3.31368589e+00 9.97660458e-02 1.21386695e+00
 2.08693236e-01 1.96158624e+00 1.36448398e-01 2.11630851e-01
 5.50819412e-02 1.53604344e-01 1.55572772e-01 6.39576435e-01
 2.93986130e+00 1.07196882e-01 1.41154081e-01 5.84349394e-01
 2.74703801e-01 1.11813717e+01 3.78956914e-01 2.66822457e-01
 2.72142620e+01 8.61052692e-01 1.49128467e-01 9.39914703e+00
 1.72720626e-01 3.30205336e-02 7.29998648e-02 2.01483265e-01
 1.00677177e-01 5.35763502e-01 1.05456606e-01 2.15761375e+00
 9.76730347e+00 1.13308907e-01 1.04662217e-02 6.07181931e+00
 1.05780191e+01 2.74694711e-02 8.70009661e-02 1.34952426e-01
 1.47737722e+01 2.63283923e-02 1.00533314e+01 2.06530839e-01
 2.39706159e+00 1.48126855e-02 6.97496384e-02 1.74143352e-02
 2.70331837e-02 1.10838795e+00 1.90177417e+00 4.60943699e+00
 2.36469536e+01 8.28293264e-02 3.99966359e+00 2.09928215e-01
 9.00941253e-01 1.02500319e-01 2.11891711e-01 2.08781749e-01
 2.27917314e-01 2.25144848e-01 1.80958539e-01 4.29714823e+00
 6.81579411e-02 2.16780186e+00 6.68266416e-02 1.53693736e-01
 6.03795910e+00 2.35747290e+00 1.30223691e-01 4.17582750e-01
 2.33203268e+00 2.91938245e-01 5.62871933e-01 3.14671898e+00
 2.82549933e-02 9.05712843e-02 8.25512484e-02 1.18874326e-01
 8.61919373e-02 6.01558760e-02 1.15151024e+01 1.44574318e+01],2.402905,[2.48946920e-02 1.09343970e+00 1.44736841e-03 7.72628307e+00
 2.35939212e-02 6.54351902e+00 5.26831523e-02 4.86172289e-01
 3.04630637e-01 5.16880333e-01 1.08914018e-01 1.95469208e+01
 3.41468193e-02 8.05938393e-02 1.39896944e-02 7.07693398e-03
 2.16400638e-01 5.57209738e-02 2.89053559e-01 1.46095228e+00
 4.60689664e-02 3.33743766e-02 2.73630023e+00 2.13116124e-01
 2.60909319e-01 2.20287228e+01 9.23378617e-02 6.18020371e-02
 1.10324800e-01 1.28652602e-01 4.01596069e-01 2.28622645e-01
 1.25762001e-01 2.00156659e-01 1.59141928e-01 2.36100592e-02
 2.80653574e-02 5.93305007e-02 4.58060689e-02 7.02731609e-02
 8.50882009e-02 8.65455419e-02 1.68106154e-01 1.56070530e-01
 8.29010084e-02 7.46722817e-02 1.11520195e+01 3.25877160e-01
 4.33341414e-01 6.47862482e+00 5.12636490e-02 6.57746673e-01
 5.48620299e-02 2.25798227e-02 4.12520245e-02 1.18525982e-01
 6.23797961e-02 1.18769914e-01 1.60090268e-01 1.01807192e-01
 2.17624575e-01 1.20611101e-01 1.39609373e+00 6.77953809e-02
 1.69044942e-01 6.89341402e+00 3.96320000e-02 3.81851137e-01
 1.17760181e-01 3.16837769e+01 2.85840034e-01 5.76406002e+00
 6.18905783e+00 2.76426151e-02 5.14101088e-02 7.95210004e-02
 6.20011449e-01 1.16008073e-01 1.16675481e-01 7.23177195e-03
 1.09765865e-02 6.04798533e-02 3.69854756e-02 5.16883135e-02
 8.27165544e-02 6.64936379e-02 5.95032647e-02 4.99430038e-02
 4.72306311e-02 4.51373495e-02 1.67033172e+00 9.60671604e-02
 1.95808053e-01 1.79774082e+00 2.04524100e-01 4.07686867e-02
 2.32590467e-01 1.30357704e+01 1.23863697e-01 9.07709599e-02
 1.79011383e+01 1.57896429e-03 1.69903949e-01 2.89518014e-02
 7.14267194e-02 9.74858403e-02 3.06612581e-01 3.60893154e+00
 9.28564966e-02 8.52202475e-02 1.09981135e-01 3.12503409e+00
 7.70223886e-02 4.63378020e-02 1.04560137e-01 1.12695843e-02
 6.85250580e-01 3.13330293e-02 6.13266975e-02 1.43545687e-01
 4.90519181e-02 7.59917647e-02 1.33275762e-01 4.94574577e-01
 1.03995502e-01 2.67812312e-01 3.10297310e-02 1.34436041e-02
 5.44977859e-02 1.86401665e-01 1.56601310e-01 2.25641020e-02
 5.22504225e-02 4.49587256e-02 5.51629439e-03 1.72287971e-03
 8.14387202e-02 3.21964175e-02 4.97413352e-02 1.95550658e-02
 1.97174117e-01 3.84486467e-03 3.52659559e+00 5.75618520e-02
 1.25525773e-01 4.62935269e-01 4.94414940e-02 2.00060196e-02
 5.31994738e-02 1.07964814e-01 7.84710795e-02 2.43345833e+00
 5.58891371e-02 9.87603068e-02 2.12279424e-01 7.64296502e-02
 9.23377573e-02 6.10974133e-01 2.70357895e+00 2.47944891e-02
 2.61476934e-01 5.15887514e-02 1.44453086e-02 9.99887586e-02
 3.09095919e-01 2.68477082e+00 1.09953523e-01 9.08374935e-02
 2.03544170e-01 1.98788360e-01 8.86718333e-02 7.17386678e-02
 1.06686130e-01 2.26939656e-02 5.95403090e-02 5.70389517e-02
 3.75895143e-01 1.37080342e-01 7.58175030e-02 4.41109329e-01
 8.20977092e-02 1.05493605e-01 8.10784996e-02 2.70244331e+01
 2.11091340e-03 1.02239974e-01 8.61155540e-02 9.84441042e-02
 2.07097113e-01 3.40428615e+00 3.16494435e-01 2.01176405e-01
 7.18916988e+00 1.64304197e-01 1.66820914e-01 2.57056546e+00
 1.09731212e-01 2.76833916e+01 6.18595257e-02 9.40188617e-02
 1.01873219e-01 7.95321465e-02 8.67823511e-02 2.06041411e-01
 6.66635334e-01 6.28081635e-02 1.91491246e+00 1.08570361e+00
 1.35991192e+00 3.30270082e-02 1.97017938e-02 7.98708349e-02
 1.67867546e+01 4.20780070e-02 1.89853966e-01 9.96409655e-02
 5.61988068e+00 2.47494653e-02 5.52582182e-02 4.79246415e-02
 4.31858636e-02 1.58412778e+00 4.82663959e-01 8.09170067e-01
 2.07012501e+01 2.45850116e-01 5.35848999e+00 1.70756593e-01
 1.23445642e+00 5.61054349e-02 1.06495395e-01 1.18005827e-01
 8.11669528e-02 1.07173309e-01 9.49740559e-02 2.41893053e-01
 9.26920176e-02 7.56426454e-02 6.42900467e-02 2.01406121e+00
 5.10261655e-01 2.89099589e-02 1.16591066e-01 1.04481483e+00
 4.15827364e-01 8.28679278e-02 2.02982831e+00 1.73231997e-02
 1.98042333e-01 6.76422864e-02 2.07374141e-01 5.36988564e-02
 1.38327360e-01 1.03610292e-01 2.33306080e-01 3.09037542e+00],-971.9324,-1011.4443,-1487.2903,1.0120623,1.1568623,0.9541277,0.9264028,1702.6536,-357.08722,2266.141,1083.9967,1.1014289,0.5615692,0.11381972,-1077.2795,1077.2795,[4.33758640e+00 1.87518887e+04 4.02728119e+02 4.04030542e+03
 1.90715771e+01 4.67636572e+03 1.44043091e+03 6.30955420e+03
 2.27994482e+03 2.44849951e+03 2.95747542e+00 7.01066553e+03
 1.63163872e+01 2.68773422e+01 1.36035299e+01 1.59003018e+04
 7.57859344e+01 1.27906768e+04 5.15052588e+03 2.21701660e+02
 1.95767715e+02 1.18821163e+01 2.11364632e+01 1.41149834e+04
 3.56522980e+01 2.91600391e+03 1.63467293e+01 1.74148867e+04
 3.97918867e+04 1.14292148e+04 1.55137243e+01 1.94294739e+01
 2.01171348e+04 4.46987891e+03 1.14623938e+03 6.58943939e+01
 8.05489697e+03 1.68326184e+03 1.96956692e+01 1.17433276e+03
 1.34123547e+03 1.63985875e+05 1.43666064e+04 2.90646935e+01
 5.23791687e+02 3.30510820e+04 6.95677948e+01 2.80150732e+03
 1.57562964e+03 2.10971240e+03 3.60329102e+03 1.17767197e+04
 1.32249414e+03 3.55479614e+03 7.91233215e+01 8.74051697e+02
 7.50108740e+03 2.22578278e+02 7.49642792e+01 3.91840324e+01
 5.89006104e+03 4.39026416e+03 1.18578701e+04 3.62653198e+02
 7.22873993e+01 1.77017793e+04 4.12729004e+02 1.72748193e+03
 3.01645142e+03 4.02214087e+03 3.29367867e+01 3.67028999e+01
 1.08521494e+04 8.18826377e-01 1.02122986e+03 1.40396631e+03
 2.77713550e+03 1.10820761e+01 6.33383633e+04 1.04601914e+05
 3.26704590e+02 2.21990645e+04 1.57525610e+03 5.41262646e+03
 3.24976158e+01 2.53848438e+04 6.28224976e+02 1.73803398e+04
 6.32231445e+01 6.17368088e+01 2.99885925e+02 7.52962341e+01
 9.39865000e+04 2.35661964e+01 1.31653748e+02 2.95041275e+01
 8.95757812e+03 2.90320117e+04 1.46133642e+01 1.08915198e+03
 1.02617139e+04 5.84515808e+02 8.20028229e+01 1.93449182e+03
 2.83244209e+01 5.11772369e+02 1.30653896e+01 8.20797424e+01
 1.65244873e+03 1.46275219e+05 9.17280078e+03 1.08187461e+04
 1.39577754e+04 9.05502167e+01 1.07657703e+03 9.95562439e+01
 2.71063660e+02 2.97601465e+03 5.98315926e+01 1.87872437e+02
 2.37556335e+02 2.79189348e+00 6.02166901e+01 2.10367832e+01
 5.28368225e+01 2.96190491e+01 2.88973267e+02 8.60915985e+01
 3.70057068e+01 1.00808783e+01 3.29401025e+03 2.88016327e+02
 7.61076202e+01 3.71371172e+04 1.50643145e+04 4.17174416e+01
 2.36108926e+04 5.59448433e+01 7.53925323e+01 7.13195848e+00
 2.69136328e+04 1.45778344e+05 9.56791094e+04 2.61982578e+04
 3.66814307e+03 6.27120972e+01 3.90820742e+00 2.99469025e+02
 7.95296326e+02 6.40539551e+02 2.28885400e+03 8.36357617e+03
 6.06473694e+02 2.96431279e+00 2.60967827e+01 7.31224219e+03
 4.53249878e+02 5.97379395e+02 3.30148926e+01 3.76068039e+01
 5.60472578e+04 7.24898300e+01 6.84058777e+02 2.52566795e+01
 6.95477234e+02 1.70704517e+03 4.26470410e+03 5.35619926e+00
 8.68733887e+02 4.54820117e+03 1.07117662e+01 6.20147754e+03
 9.44283962e+00 2.99374438e+03 3.43545605e+03 3.55908086e+04
 6.67098511e+02 1.84300037e+03 3.94153166e+00 1.88558884e+01
 8.56244354e+01 1.47403088e+03 2.24720642e+02 3.07895050e+02
 6.15799713e+00 7.39820898e+03 1.11487578e+04 1.20980713e+02
 2.26879370e+03 7.33309937e+02 6.84789917e+02 4.26087379e+01
 1.36238680e+01 1.11554814e+04 1.02877954e+03 2.91436798e+02
 8.63902222e+02 1.37874054e+02 2.26210498e+03 4.88307031e+04
 8.00719727e+03 2.35743945e+03 5.32555859e+03 2.56360410e+04
 7.30074585e+02 5.02906289e+04 3.34997406e+01 5.08385529e+02
 2.16872463e+01 8.25736914e+03 3.03572290e+03 3.12307202e+03
 4.24504395e+02 1.50438074e+03 8.28357178e+02 1.00074391e+05
 1.35646326e+03 1.60383945e+04 1.40933477e+04 5.85939062e+03
 3.41346719e+04 4.97085986e+03 3.15762695e+03 1.11484844e+04
 1.53533459e-01 4.63240509e+02 6.26823291e+03 3.04830536e+02
 1.35023285e+02 9.98050000e+03 2.37334030e+02 1.43455312e+04
 5.17828064e+01 6.41045068e+03 5.05557108e+00 7.34478281e+04
 4.20939941e+02 6.04912519e+00 4.12528174e+03 3.45641184e+00
 4.89899597e+01 6.58114844e+04 2.21917310e+03 7.35826660e+03
 1.88436759e+00 7.49798012e+00 1.11438562e+03 1.09015161e+03
 4.50013936e-01 4.82635925e+02 1.17301216e+01 1.08156425e+02
 1.80705410e+04 1.49667981e+03 1.76105614e+01 1.85912476e+01],11994.504,[1.14789076e+01 1.09303613e+03 1.30653308e+03 1.63377637e+04
 4.60827208e+00 4.92423779e+03 1.31226013e+03 1.22546914e+04
 4.06182617e+03 1.92828833e+03 2.53395309e+01 3.49592422e+04
 8.96140754e-01 8.24737671e+02 1.98021887e+03 1.40140430e+04
 7.90134430e+01 1.28459629e+04 2.82521777e+03 1.32508759e+02
 7.38481494e+03 4.15650940e+00 1.14344425e+01 2.30650664e+04
 2.71048767e+02 1.66183862e+03 9.06755352e+00 2.74629531e+04
 1.52667344e+04 1.28673652e+04 1.42436981e+01 1.80094946e+03
 1.30342590e+02 4.46159131e+03 1.12292185e+01 8.46907425e+01
 5.15250635e+03 1.10570789e+03 8.60762756e+02 3.66781914e+04
 8.46129333e+02 2.81676074e+04 1.78929414e+04 1.85509720e+01
 7.54296814e+02 5.44424141e+04 1.40507614e+02 1.92675208e+03
 3.22781738e+03 1.07208450e+02 4.39629059e+02 8.39336426e+03
 3.78085785e+02 8.94347992e+01 7.95565247e+02 1.59463403e+03
 6.51100342e+03 2.23252368e+03 4.57321053e+01 2.49881725e+01
 1.21609717e+04 3.28542188e+03 2.09367383e+04 2.17146948e+03
 8.36013867e+03 3.41202026e+02 8.47677148e+03 1.34374890e+03
 2.61690430e+03 5.29214990e+03 4.42281952e+02 5.60045357e+01
 1.30285820e+04 1.56559525e+01 3.95888977e+02 2.04328809e+03
 3.58660797e+02 9.44950638e+01 3.90759492e+04 5.62570374e+02
 9.19981079e+02 5.06067480e+03 4.33489570e+04 6.19399854e+03
 1.81275299e+02 9.24347461e+03 6.53584473e+03 1.21169482e+04
 4.15969287e+03 1.59909317e+02 4.63222656e+02 1.64975098e+02
 1.64157336e+03 1.52021885e+00 1.07133728e+03 1.06508112e+01
 3.59037109e+02 5.51670234e+04 3.75485158e+00 3.45506836e+03
 6.85905371e+03 1.59353479e+03 1.68169586e+02 1.90341943e+03
 1.88477386e+02 3.43540771e+02 3.03349113e+00 2.90995359e-01
 2.93436914e+03 7.94529141e+04 2.46347852e+04 4.21569092e+03
 7.38419434e+02 7.65037918e+01 2.31953931e+03 7.60390503e+02
 1.34020679e+03 7.43830127e+03 2.84222221e+01 2.34428662e+03
 1.91478531e+02 1.04026055e+00 1.09648460e+02 5.07568321e+01
 4.03697510e+01 1.68572152e+00 6.26833916e+01 4.57148071e+02
 1.52999484e+05 3.71130562e+01 1.80424927e+03 5.17464502e+03
 1.72235184e+02 9.32792656e+04 5.41117920e+02 6.44706249e-01
 2.64705786e+03 3.39036369e+01 1.09780975e+02 1.52423153e+01
 2.08455410e+04 2.23246211e+04 3.13556523e+04 2.95905762e+02
 1.46927460e+02 6.98309994e+00 6.91491508e+00 1.68737341e+03
 1.44407080e+03 2.47082959e+03 9.34087402e+03 9.79006738e+03
 2.86413269e+02 1.46954584e+01 5.83788681e+00 2.69338135e+03
 1.17243237e+03 7.08015320e+02 1.07969308e+00 2.47708545e+03
 6.65901250e+04 2.17427704e+02 7.22604553e+02 3.63225098e+02
 1.64912610e+03 5.96910156e+02 8.29113867e+03 1.30031672e+01
 1.76873645e+03 1.66246582e+03 1.04978275e+00 7.69481445e+03
 6.59410000e+00 4.98504785e+03 1.81753479e+03 3.61966797e+03
 2.69213531e+02 4.41860498e+03 2.82958317e+00 2.45273705e+01
 1.81510178e+02 1.63538977e+03 1.63515053e+01 3.22532266e+04
 1.14875615e+00 1.57684359e+05 1.26780186e+04 9.62549316e+02
 1.65753296e+03 6.73217041e+02 4.01262909e+02 1.25424004e+02
 2.19521141e+01 3.36789648e+04 3.21386810e+02 1.24210889e+03
 5.17884705e+02 2.90705795e+01 2.25176929e+03 2.09299341e+03
 7.03004199e+03 3.14804736e+03 5.45044580e+03 8.19800781e+03
 9.22526428e+02 2.56423633e+04 5.59910088e+01 6.30414001e+02
