training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 1.10568909e+02 9.03272247e+01 2.55335156e+03 2.14182080e+03
 3.19054508e+01 1.61293518e+02 1.41495630e+03 9.72247620e+01
 1.03824072e+01 1.04038363e+01 4.28878403e+01 7.75532837e+01
 6.90055908e+02 5.89508324e+01 2.39819794e+01 1.67519341e+01
 7.22169876e+01 5.26324997e+01 1.16489735e+01 5.31951318e+03
 7.91001038e+02 2.66037811e+02 6.03589050e+02 1.86726227e+02
 2.30988359e+00 1.89496124e+02 4.87846146e+01 9.87272400e+02
 2.58415375e+02 2.32875957e+01 1.61495399e+01 1.44880991e+01
 2.92504978e+01 5.84354095e+01 9.54215164e+01 6.10666626e+02
 3.97694092e+01 9.09294224e+00 7.32870850e+02 4.15032244e+00
 3.22803955e+02 1.11185962e+03 6.79614258e+02 7.56539345e+00
 2.43150421e+02 2.04823792e+02 2.47480957e+02 2.59038605e+02
 2.23555740e+02 3.18798309e+02 4.24215851e+01 7.25407410e+01
 8.36124707e+03 1.94305084e+02 7.23017693e+00 1.12870209e+02
 1.04681568e+01 2.18345871e+01 8.69575806e+01 8.68890667e+00
 1.61791694e+00 2.32869156e+02 2.22950764e+01 1.09730273e+03
 2.18472229e+02 9.81485291e+01 6.49213943e+01 1.97408972e+03
 2.61268234e+01 7.31687012e+01 2.12358813e+03 1.06707573e+02
 8.11633423e+02 3.93246956e+01 1.38862076e+01 1.42333221e+02
 1.00206573e+02 1.93703575e+01 5.88281288e+01 2.27877588e+03
 1.87572891e+02 6.44556503e+01 4.74394501e+02 4.95364456e+01
 8.55217041e+02 4.45790577e+00 4.61222992e+01 7.38177338e+01
 4.33153381e+01 3.87895813e+01 9.38653717e+01 3.57624245e+01
 2.82594177e+02 8.54944706e+00 3.59640541e+01 3.54926147e+01
 3.81530151e+01 2.76126404e+01 1.38586349e+02 1.32311218e+02
 1.02239408e+01 2.56971375e+02 7.31731934e+02 1.94439220e+01
 1.75861557e+02 1.95981102e+01 2.83751904e+03 2.26988010e+01
 2.75687370e+01 2.47897827e+02 4.34280052e+01 9.93226166e+01
 1.34400635e+02 7.54554844e+00 8.60265198e+01 1.29999283e+02
 9.34821129e+00 1.24225960e+01 6.99321213e+01 5.00689087e+01
 4.42444214e+02 3.36147232e+01 3.03080597e+02 5.85600436e-01
 1.81609402e+01 1.11308746e+02 3.38873434e+00 1.26723640e+02
 4.85836563e+01 2.13416758e+04 6.81076813e+01 2.15748825e+01
 7.07763000e+02 7.10259323e+01 1.10331459e+01 1.06699158e+03
 1.77145508e+02 3.12757349e+00 1.95086174e+01 2.08752632e+00
 2.16122742e+02 3.69605446e+01 4.95433643e+03 2.06781006e+02
 5.87479614e+02 3.09532471e+01 3.67051300e+02 1.57494860e+01
 1.37493591e+01 4.89292412e+01 1.86846371e+01 2.99404472e-01
 1.50816147e+02 4.42888574e+03 1.63572107e+03 1.97832298e+01],632.88416,[1.43815815e-01 4.79736404e+01 1.35713074e+03 1.06117134e+01
 1.22493172e+01 2.89364929e+01 5.49053421e+01 1.29586658e+01
 7.15856323e+01 9.39108008e+03 1.51695862e+01 6.62946749e+00
 1.78379860e+01 5.29640388e+01 5.15060090e-02 1.12972469e+01
 3.96149874e-01 1.03137851e+00 9.24176979e+00 7.74726639e+01
 7.88500130e-01 1.44855544e-01 9.75911102e+01 4.27515793e+01
 4.09221497e+01 5.82167473e+01 1.92402058e+01 2.38792542e+02
 1.74759659e+02 5.39393127e+02 2.50944161e+00 4.20880127e+02
 5.04977760e+01 5.30555359e+02 2.35777527e+02 2.21579987e+02
 2.62234473e+00 4.43382874e+01 4.13277969e+01 6.12010002e+01
 4.57938671e+00 2.02959943e+00 9.93047714e+00 1.28416077e+02
 8.22527313e+01 3.82856674e+01 2.07654324e+01 6.14658569e+02
 1.02044678e+00 2.01881079e+03 3.91415332e+03 3.64913597e+01
 6.99548721e+01 6.94118164e+02 2.80417609e+00 1.13316455e+03
 1.00728855e+01 4.71020103e-01 8.03413162e+01 1.32951965e+01
 1.73527496e+02 1.28495765e+00 3.78859985e+02 2.53496284e+01
 5.14662514e+01 5.77852173e+01 9.27043640e+02 9.76306152e+00
 7.58641357e+01 7.38979416e+01 9.88461590e+00 7.60393858e+00
 4.79241371e+00 1.08015060e+00 7.90001465e+03 8.69158749e-03
 4.93709793e+01 2.45633736e+01 4.70865967e+03 5.62570143e+00
 1.12443533e+01 3.86475586e+02 2.20571480e+01 9.15366882e+02
 1.00062988e+02 2.34868526e+01 2.50062988e+02 1.17633419e+01
 2.43118848e+03 2.60618774e+03 2.25421166e+00 1.97419174e+02
 1.78730202e+01 8.83153381e+01 1.87735977e+01 1.47788940e+02
 1.65801201e+01 7.03959465e-01 5.76655054e+00 2.43607346e+02
 2.82474766e+01 4.69263344e+01 8.86635864e+02 3.43338477e+03
 1.68119011e+01 1.96589630e+02 1.00258618e+03 2.99654083e+02
 2.14141473e-01 1.25850077e+01 2.32533193e+00 1.37829895e+01
 1.29490051e+02 1.20364046e+01 2.17030964e+01 1.02935028e+00
 2.82633114e+01 7.19241257e+01 5.18220186e-01 3.02091211e+03
 1.93914627e+02 4.63675354e+02 2.22611914e+03 7.50562592e+01
 6.66037130e+00 1.07961416e+01 4.72714615e+01 6.09165726e+01
 1.73085815e+02 1.27340126e+02 5.90190887e+00 6.42104769e+00
 1.44004297e+01 2.03266888e+01 1.08025694e+01 1.67750183e+02
 1.64503937e+01 7.00108171e-01 4.33391052e+02 3.13465454e+02
 2.87629211e+02 1.31920203e+03 5.55706665e+02 4.50200510e+00
 1.17284096e+02 5.67680321e+01 8.00918865e+00 5.35158119e+01
 5.46190987e+01 2.78207092e+02 5.07509172e-01 1.67603210e+02
 3.19346680e+03 1.71212845e+01 4.29125309e+00 1.63554077e+01
 1.79816803e+02 3.39571548e+00 3.65672646e+01 5.03352165e-01
 1.47508698e+01 3.91827148e+02 6.82292128e+00 5.56085022e+02
 3.46568848e+02 1.72834625e+02 4.05986176e+01 1.45606311e+03
 1.71946138e-01 2.74837475e+01 3.08368652e+03 7.24075546e+01
 3.45006676e+01 3.26591492e+01 4.31703854e+00 7.21120834e+01
 3.92121935e+00 5.82389183e+01 2.42522392e+01 2.34293823e+03
 1.95789230e+02 4.19314206e-01 1.31449304e+03 1.18498540e+00
 3.38575165e+02 7.90271461e-01 1.64047241e+01 1.01644821e+01
 1.28111706e+01 4.80651855e+00 1.57259245e+01 5.19314706e-02
 2.83196411e+02 1.09168444e+01 2.14598179e+00 1.02438030e+01
 4.54438782e+01 1.19092087e+02 3.54651337e+02 2.40695763e+01
 3.24077159e-01 2.97918911e+01 1.85782605e+03 5.57454729e+00
 5.10806084e+01 1.74656010e+01 2.52213477e+03 9.44492912e+00
 1.50348244e+01 5.90941223e+02 1.44584866e+01 1.46992004e+02
 1.91048782e+02 1.77804146e+01 4.99335022e+01 1.73712654e+01
 9.84985828e+00 7.53201342e+00 2.91130333e+01 5.74629440e+01
 2.13095688e+02 7.01881981e+00 1.18653831e+02 4.84279785e+01
 3.73536224e+01 9.06731491e+01 8.27541542e+00 1.48486109e+01
 7.69886856e+01 2.75912595e+00 1.46768560e+01 3.37378540e+01
 9.41390015e+02 3.00374908e+01 4.18704319e+00 7.10486694e+02
 5.92419777e+01 1.60006500e+02 2.31487732e+01 8.94982338e-01
 1.45223246e+01 6.50869675e+01 5.27644836e+02 1.92834290e+02
 4.61799756e+03 2.53779602e+01 5.89282715e+02 1.60058296e+00
 1.95777893e+01 2.14035187e+01 4.14172745e+01 9.00508836e-02
 2.15462723e+02 8.77344238e+03 1.20079761e+03 3.32659836e+01],-101.078476,-155.31335,-327.82214,2.3172083,14.865245,0.94943863,0.95308554,0.016378946857452392,12471.656924247742,0.5,0.5,-0.013741140830471715,-0.0035020360295155797,-0.013799990721841375,-0.0005070766289811884,35.96117019033941,37.59999999999999,0.0,750000.0,-1.0,-760.0,750.0,12.191794395446777,750000
102.66579,0.023214271,0.037966166,0.0006775275,-102.26291,102.26291,[6.39008638e-03 3.54084516e+00 7.12895440e-03 1.81305930e-02
 1.16195753e-01 4.08152910e-03 6.86664646e-03 2.78226333e-04
 7.03775836e-03 4.61592386e-03 2.99756378e-02 1.75522454e-02
 1.08932100e-01 5.21422327e-02 4.78287973e-03 2.38366574e-02
 1.43806795e-02 6.25092303e-03 3.68005484e-02 2.00014608e-03
 2.09261198e-03 3.33483750e-03 1.81157105e-02 1.66018726e-04
 4.80959238e-03 2.06318195e-03 1.73207760e+00 2.21109111e-02
 1.19729238e-02 1.85707794e-03 3.50771248e-02 2.90372339e-03
 2.16199970e-03 7.87468720e-03 4.68530692e-03 2.20370255e-02
 4.55669081e-03 5.54058515e-03 1.01881719e+00 7.84431119e-03
 1.49710895e-03 3.62587394e-03 4.44873422e-03 6.33521155e-02
 8.07245541e-03 1.44601464e-02 1.72393564e-02 7.72465706e-01
 1.66877583e-02 7.64819095e-03 3.91749293e-03 4.06891108e-02
 1.47120710e-02 3.89481569e-03 7.37138849e-04 2.22757575e-04
 4.36381251e-03 1.10119686e-01 6.46664994e-04 1.05341114e-02
 9.01558343e-03 9.58027691e-02 1.65204387e-02 1.96828879e-02
 8.65076575e-03 2.16085988e-04 1.30386828e-02 1.92799326e-03
 2.75259232e-03 5.79423830e-03 5.20205498e-03 1.07677216e-02
 1.00604224e-03 7.58626014e-02 2.31899903e-03 6.79294253e-03
 1.60124619e-03 1.86829288e-02 2.35909689e-03 4.90230229e-03
 3.04852629e+00 8.86274781e-03 2.44086306e-03 1.43198706e-02
 8.90653639e-04 2.50327662e-02 3.12729995e-03 1.41095035e-02
 2.58121290e-04 2.02024221e+00 2.07027221e+00 1.78618655e-02
 1.79518200e-03 1.49415666e-02 3.57281528e-02 2.25992948e-02
 4.30543236e-02 9.90944915e-03 6.98095246e-04 5.78920869e-03
 4.63872962e-03 1.51995244e-02 1.76629350e-02 9.17083770e-03
 7.93800224e-03 2.99627753e-03 1.18837552e-03 3.78615409e-02
 1.63535308e-03 4.19066660e-03 2.92769459e-04 1.30171738e+01
 1.23884464e-02 3.07651353e-05 4.90063522e-03 1.58195617e-03
 1.47614684e-02 6.99894596e-03 2.57987343e-02 2.00133845e-02
 8.20626784e-03 3.57493316e-03 7.72546139e-03 3.49680195e-03
 6.96174614e-03 3.33394334e-02 1.66557962e-03 2.03094748e-03
 6.30485080e-03 5.82889514e-03 1.22479396e-03 6.04244554e-03
 3.08797066e-03 1.37379672e-02 7.23048672e-02 1.88373178e-02
 2.58041382e+00 3.30199325e-03 1.38906632e-02 8.65624810e-04
 9.08764836e-04 6.65805582e-03 4.36860370e-03 1.58371613e-03
 1.59087092e-01 3.04228187e-01 3.45158880e-03 2.81019602e-05
 2.17509307e-02 7.66976923e-03 2.23805197e-03 6.64056325e-03
 1.23440489e-01 1.90526806e-03 7.31015392e-03 4.64056712e-03
 1.60315214e-03 1.23446714e-03 6.55574317e-04 3.25773202e-04
 1.26149431e-01 3.78527911e-04 6.20368123e-03 2.30265222e-03
 1.61606167e-03 2.89572612e-03 1.74115628e-01 3.58598791e-02
 1.80315459e-04 1.51768401e-02 7.55609944e-05 6.36240293e-04
 9.02298023e-04 2.17850180e-03 6.06509112e-03 3.37179285e-03
 6.90161623e-03 1.75865181e-02 3.57939629e-03 4.91326489e-03
 1.77280158e-02 9.28113889e-03 6.69286912e-03 8.28321371e-03
 7.73991738e-03 1.65520236e-03 3.42835346e-03 1.81272510e-03
 4.21219738e-03 2.14024484e-02 4.76533175e-03 3.41906585e-02
 1.04181729e-02 6.90138806e-03 6.17592558e-02 1.22316265e+01
 7.87308812e-03 4.14190348e-03 2.42129955e-02 1.10105122e-03
 1.22580037e-04 1.00372538e-01 9.64687113e-03 3.76509177e-03
 3.71939642e-03 2.86659859e-02 1.07642449e-02 9.39340051e-03
 1.43740908e-03 1.22704217e-03 1.50205856e-02 2.33021425e-03
 9.27808287e-04 3.79093662e-02 1.87231097e-02 1.59371309e-02
 1.34466039e-02 1.30626447e-02 8.02819268e-04 1.78570841e-02
 3.72438342e-04 4.25250083e-03 2.14226991e-01 3.85480821e-01
 1.70493554e-02 1.08924173e-02 5.98657236e-04 2.06671767e-02
 3.65796536e-02 6.36372864e-02 7.77588412e-03 1.43728834e-02
 3.60163511e-04 3.22514353e-03 1.67874023e-02 5.55411587e-03
 2.60103610e-03 6.05374854e-03 2.42682621e-01 2.69165379e-04
 1.27646199e-04 9.80790332e-03 1.53926257e-02 7.45868823e-03
 1.79789867e-03 2.39604115e-02 5.44566428e-03 1.44615136e-02
 5.98572671e-01 1.76361552e-03 1.08749886e+01 5.81896456e-04
 1.34988483e-02 1.17100705e-03 1.69622898e-02 5.91621781e-03],0.34394187,[1.34539828e-02 5.85864782e-01 2.92889983e-03 1.22015262e-02
 7.83781409e-02 7.15339137e-03 1.74604971e-02 2.83715315e-03
 4.38370602e-03 3.66245257e-03 2.48984601e-02 2.03437116e-02
 1.18786201e-01 6.79159909e-02 3.19821062e-03 8.60454887e-03
 8.72189924e-03 9.02355940e-04 3.71884704e-02 1.89771503e-03
 4.01568646e-03 4.18912712e-03 1.23261036e-02 2.41163303e-04
 1.27151776e-02 2.99344363e-04 2.01056197e-01 6.68587582e-03
 8.57940968e-03 1.68795837e-03 1.41347237e-02 5.87460212e-03
 1.23225618e-03 6.30442938e-03 5.48567064e-03 2.29213443e-02
 2.94567551e-03 7.71032088e-03 7.00578499e+00 1.01865521e-02
 6.89353852e-04 4.30204719e-03 5.98569168e-03 5.11517860e-02
 7.02049211e-03 2.06405949e-02 6.76769996e-03 7.46670902e-01
 3.75485839e-03 9.54780355e-03 3.34775564e-03 8.36041644e-02
 1.30767431e-02 2.17679031e-02 8.86643771e-04 3.88064072e-04
 5.49990823e-03 8.82116482e-02 8.11681384e-05 1.71258803e-02
 5.49775641e-03 8.37863982e-02 5.14017418e-03 1.63743384e-02
 1.09106014e-02 1.95971271e-03 4.02019359e-04 1.51135516e-03
 1.34376017e-03 7.46625848e-03 2.13765446e-03 1.00737205e-02
 5.68726240e-03 4.37738374e-02 4.05381434e-03 6.66496623e-03
 1.68866757e-03 1.08795473e-03 2.68519041e-03 1.05614737e-02
 3.00978243e-01 9.58238821e-03 7.07774656e-03 2.04142723e-02
 1.06323278e-02 2.30155659e+00 2.43400829e-03 9.16629191e-03
 9.92182642e-04 7.43772447e-01 9.76029575e-01 3.50858532e-02
 2.19897833e-03 1.85959078e-02 1.04801171e-02 2.61663701e-02
 5.76666370e-02 1.49381552e-02 4.14947572e-04 3.10998363e-03
 7.62461219e-03 6.85745524e-03 3.73418396e-03 1.18761053e-02
 9.48272459e-03 2.42801420e-02 4.52586915e-03 5.14972489e-03
 1.01284357e-03 3.87420543e-02 8.16958491e-04 2.01539063e+00
 1.79521926e-02 4.65883058e-04 4.26637521e-03 2.80349143e-03
 4.62932885e-03 1.31622683e-02 1.01548620e-04 2.23030373e-02
 4.16292669e-03 4.44609113e-03 8.58433777e-05 3.42746382e-03
 6.96861232e-03 3.20197828e-02 1.20688160e-03 5.72182937e-03
 6.47247303e-03 1.54180154e-02 1.30116520e-03 6.34371443e-03
 5.64652169e-03 1.34326629e-02 9.47371721e-02 3.88916372e-03
 2.59079957e+00 8.63981550e-04 2.81590633e-02 1.16304145e-05
 1.14775542e-03 2.47256830e-02 4.68786852e-03 6.59071747e-03
 4.16911729e-02 2.46116146e-01 2.54289433e-03 1.91306754e-04
 1.48189031e-02 2.31977226e-03 3.83326109e-03 3.90144554e-03
 3.61535139e-02 6.49053836e-05 2.66362308e-03 9.22678038e-03
 1.53907062e-03 3.36611876e-03 1.76198501e-03 3.51130555e-04
 1.81082487e-01 3.96339642e-03 7.91888125e-03 4.86488687e-04
 6.08518079e-04 2.10877112e-03 1.86104193e-01 2.93983333e-02
 1.06291636e-03 1.42852440e-02 7.91187631e-05 8.32825154e-03
 2.32139346e-03 2.14846851e-03 4.78179194e-03 4.54072468e-03
 1.38688451e-02 1.06027834e-02 2.32202327e-03 3.73493810e-03
 1.84758138e-02 1.35455187e-03 9.51337535e-03 3.56353866e-03
 1.08186128e-02 1.44188455e-03 1.09347831e-02 3.27958516e-03
 5.17633092e-03 3.21125612e-02 1.16908168e-02 2.53255386e-02
 9.44141299e-03 9.08106752e-03 3.60527933e-02 4.13630943e+01
 7.37551320e-03 9.35490429e-03 2.26936545e-02 1.18728983e-03
 1.51987048e-03 5.50617017e-02 6.87438250e-03 1.49799092e-03
 3.88593134e-03 2.65515652e-02 2.02329513e-02 9.41871293e-03
 1.79399946e-03 3.87091236e-03 1.94593854e-02 3.35602439e-03
 3.88157112e-03 3.28447931e-02 2.78166793e-02 1.01664113e-02
 4.31313142e-02 8.50267243e-03 1.31002022e-03 6.51243562e-03
 2.98382074e-04 8.42808094e-03 2.28682026e-01 4.99447882e-01
 1.36729311e-02 5.35539165e-03 1.29626156e-03 5.68239838e-02
 2.26787236e-02 2.38675103e-02 8.62633623e-03 8.80884286e-03
 1.35461683e-03 4.99000028e-03 1.65019222e-02 6.78364746e-03
 1.43822865e-03 5.93942497e-03 3.72029133e-02 1.99552029e-02
 2.28025019e-05 9.79611091e-03 1.12005193e-02 1.04253031e-02
 2.86059594e-03 9.76547506e-03 4.69809957e-03 1.62768047e-02
 4.30558205e-01 2.95255543e-03 2.54403710e-01 3.58053716e-04
 1.08042415e-02 1.53373601e-03 1.23426411e-02 1.81769952e-02],-97.10459,-104.86992,-248.55934,1.066984,2.5229821,1.0088365,0.92948514,5.366884,-3.9982839,33.28864,153.32835,5.836408,0.48481146,0.6158359,-142.64383,142.64383,[5.73626272e-02 4.28581772e+01 6.57358246e+01 4.53535169e-01
 1.48793518e+02 5.56052979e+02 1.16407290e+01 1.26845951e+01
 3.62643585e+01 2.37269096e+01 3.31896667e+01 5.37421692e+02
 4.74472952e+00 7.70340347e+00 9.38999329e+01 4.31842575e+01
 2.69218998e+01 5.10676613e+01 8.58053131e+01 5.32642250e+01
 6.48884705e+02 3.40279236e+01 2.49752274e+01 3.22543411e+01
 7.84870605e+02 3.72820093e+03 1.36011414e+03 8.30000916e+01
 7.11262360e+01 1.00267609e+02 2.71266899e+01 9.72006683e+01
 8.07189636e+01 2.45413086e+02 1.09303150e+01 4.40480919e+01
 2.96998633e+03 3.70668335e+01 2.18049502e+00 1.80706711e+02
 2.06246628e+02 2.66181885e+02 3.98522003e+02 1.30740013e+01
 1.20698051e+01 1.00781000e+03 4.31333542e+01 1.46717033e+01
 4.19798803e+00 1.11398169e+03 1.73728149e+02 6.41663696e+02
 4.51083679e+01 3.45979065e+02 9.37498474e+00 1.83426456e+01
 6.92262173e+00 4.50073547e+01 4.97820663e+01 2.23714023e+04
 1.88060684e+01 1.16118555e+04 3.50816089e+03 3.08904541e+02
 2.58222752e+01 7.88007629e+02 6.54576416e+01 9.16192169e+01
 9.28649063e+01 3.75049782e+00 2.94905472e+01 1.44620288e+03
 2.13619904e+02 1.31283234e+02 4.88456348e+03 8.82330469e+03
 2.31259460e+01 9.57639771e+01 1.73632812e+01 3.25536156e+01
 2.33842896e+03 8.96395187e+01 2.21877003e+00 1.35355118e+02
 7.63654236e+02 4.30124130e+01 7.95183838e+02 3.35304794e+01
 3.20325584e+01 2.02318935e+01 1.74050323e+02 7.10940308e+02
 5.75923777e+00 1.23958630e+03 4.16984484e-02 1.90105743e+02
 7.46462250e+01 2.36985550e+01 8.83633041e+01 3.34320465e+02
 5.65200508e-01 6.42279968e+01 3.29080772e+01 1.74947758e+01
 2.21042891e+04 8.32704735e+00 2.17766553e+03 5.09387131e+01
 2.06915359e+01 1.17329010e+02 2.00374180e+04 3.49036255e+01
 2.63182182e+01 6.91116409e+01 4.76803925e+02 3.58757385e+02
 4.97719269e+01 1.19737368e+01 3.97458954e+02 4.33455696e+01
 3.54366608e+01 9.10451904e+02 1.16979401e+02 7.58934814e+02
 4.08723259e+01 1.75263405e+00 2.30775562e+03 2.32150854e+03
 8.31822777e+00 5.90852966e+02 6.42147217e+01 7.61311157e+02
 3.42535019e+01 7.68352509e-01 8.40159988e+00 2.45110229e+02
 4.49964142e+01 9.19579327e-01 8.81781387e+01 1.55258617e+01
 2.73279816e+02 4.14100838e+01 2.61188469e+01 5.86071094e+03
 1.88009766e+02 1.48791227e+01 1.58192968e+01 1.25753040e+01
 3.94357202e+03 3.83197823e+01 5.83066654e+00 3.32048309e+02
 2.84994110e+02 7.92775345e+01 9.84882050e+01 1.48230076e+01
 1.13394272e+02 2.35264282e+02 3.71000061e+02 4.98866119e+01
 2.44408965e+00 2.05248394e+01 7.09269562e+01 3.04315369e+02
 2.19638633e+04 3.47490907e-01 2.46781006e+02 5.53227051e+02
 5.53534355e+01 3.72335339e+00 2.97247829e+01 8.80419388e+01
 3.65420491e-01 1.56890979e+03 3.17423706e+01 5.60076118e-01
 1.03593111e+01 5.62189150e+00 4.64222908e+01 2.46395004e+02
 1.55483765e+02 1.13906708e+01 5.62384148e+01 4.48794136e+01
 3.94614220e+01 2.07891703e+00 4.95281143e+01 8.62680359e+01
 3.90710938e+02 5.63974237e+00 8.64182281e+00 4.66615230e-01
 4.69909088e+02 5.68675659e+02 1.07934036e+02 1.86780109e+01
 3.40628204e+01 1.97261581e+01 6.54017868e+01 5.21315346e+01
 2.96453896e+01 9.40930786e+01 6.50377197e+01 2.28433685e+01
 2.20895947e+03 1.17978516e+02 6.95906067e+01 6.82770081e+01
 4.28036011e+02 2.19130591e-01 4.05818787e+02 1.42735176e+01
 8.50744019e+02 1.76296478e+02 6.34574036e+02 2.92929554e+01
 3.22626114e+01 1.61881302e+02 3.00892487e+01 7.47035885e+00
 5.41557732e+01 1.85124985e+02 2.87058430e+01 1.03126478e+01
 1.55560236e+01 2.66908539e+02 4.99980240e+01 1.69803528e+02
 3.17363987e+01 6.03268213e+03 1.55651131e+01 5.43585052e+01
 4.10487946e+02 7.50428238e+01 7.71148224e+01 5.56885529e+01
 3.30224548e+02 5.72082367e+01 7.50762793e+03 8.88829346e+02
 1.78194702e+02 4.79070485e-01 1.03503510e+02 2.48471161e+02
 1.09564905e+01 1.28434658e-01 1.42218971e+01 2.39700737e+01
 6.34356567e+02 1.09592752e+01 7.96296692e+02 2.36378632e+02
 4.51852303e+01 1.68371983e+01 8.45582809e+01 3.54131546e+01],1006.98346,[6.21063169e-03 4.14967060e+00 1.22411362e+02 8.31514299e-01
 8.46566925e+01 8.69369080e+02 2.75404930e+00 3.38482094e+00
 8.57882595e+00 9.22662430e+01 4.41028625e+02 5.05149261e+02
 3.79315168e-01 4.41688251e+00 8.59414978e+01 8.39278030e+00
 1.59967375e+01 3.04985409e+01 9.67939301e+01 2.53158398e+01
 5.37158569e+02 3.31697197e+01 2.43392801e+00 1.40054691e+00
 3.75754404e+00 1.59278259e+02 6.52878723e+02 3.27638779e+01
 1.97290535e+01 3.24846230e+01 1.51511507e+01 4.82951851e+01
 2.68182778e+00 1.25693115e+03 1.60546327e+00 1.51417284e+01
 1.07170677e+01 5.98615980e+00 9.18463707e-01 1.85592392e+02
 2.76618225e+02 2.96658731e+00 2.23394165e+02 1.20368791e+00
 1.68091431e+01 1.03338489e+03 1.59076300e+01 7.97786617e+00
 3.85145998e+00 4.78968201e+01 4.64932489e+00 6.97117126e+02
 5.58764076e+00 4.17478561e+01 7.23957777e+00 5.19291565e+02
 4.82419617e-02 3.80489993e+00 1.18659077e+01 2.08926504e+04
 9.03370953e+00 1.65647327e+03 6.32743555e+03 2.44987646e+03
 4.83704224e+01 8.37328186e+02 4.11175194e+01 2.46820045e+00
 5.21084412e+02 3.40951355e+02 4.01540565e+01 2.47953516e+03
 2.60367157e+02 3.74246063e+01 1.28495977e+04 1.69990173e+02
 9.27647705e+01 5.46977081e+01 2.41521645e+00 1.22754583e+01
 3.50137354e+03 1.24922972e+01 3.34578931e-01 3.12237682e+01
 7.75509521e+02 1.40195408e+01 5.71805054e+02 1.83341351e+01
 1.74660931e+01 9.20138264e+00 5.07086395e+02 2.02172314e+03
 3.26300883e+00 4.15532666e+03 1.32063031e-01 2.79437482e-01
 2.68613625e+01 1.19609690e+01 2.32190304e+01 1.01648605e+02
 1.62221203e+01 2.17519512e+01 2.99578609e+01 2.08716440e+00
 3.12671738e+04 3.03303051e+00 1.87855164e+03 9.76379967e+00
 3.65753031e+00 2.11629219e+01 3.64150146e+03 1.12826490e+01
 6.33392477e+00 7.93940811e+01 6.30911987e+02 1.53718281e+01
 1.26842125e+02 2.73931003e+00 1.11529144e+02 1.06560583e+01
 7.76478243e+00 5.21614258e+02 1.84033600e+02 2.75061462e+02
 7.98573875e+00 1.35146646e+01 3.97825781e+03 1.30192715e+04
 5.13859444e+01 5.42947510e+02 2.12759514e+01 6.76095764e+02
 6.96924114e+00 5.00652075e-01 3.46793442e+01 5.44652214e+01
 2.29618645e+01 1.63404846e+01 4.18959427e+01 6.13498306e+01
 2.72347839e+02 2.44291801e+01 2.35549469e+01 1.11394268e+04
 2.84361847e+02 1.20722837e+01 2.85458708e+00 4.50200272e+00
 1.46196423e+03 2.57720032e+01 4.92891222e-01 3.82961798e+00
 1.22348038e+02 9.65157604e+00 2.01612434e+01 4.15913439e+00
 2.10639191e+01 2.85117874e+01 4.12547821e+02 1.45138283e+01
 1.40085724e+02 8.84816456e+00 1.46822965e+00 2.35658157e+02
 7.27035370e+01 4.19105142e-01 1.51087195e+03 1.00578741e+03
 1.10656042e+03 7.23875332e+00 2.12846737e+01 2.32371796e+02
 3.80022764e-01 1.60389206e+02 8.31824684e+00 4.23947954e+00
 1.14612141e+01 2.47493172e+01 7.36382437e+00 1.44778946e+02
 1.30198273e+02 2.32219200e+01 5.90650826e+01 8.48830032e+00
 3.26375580e+01 4.41084366e+01 2.36669216e+01 2.44543591e+01
 6.65133728e+02 2.54859596e-01 4.94004393e+00 3.12367350e-01
 1.24054065e+03 6.47846497e+02 2.44587593e+01 1.86046238e+01
 2.11215734e+00 7.97736359e+00 9.21601677e+00 3.53675041e+01
 1.00954018e+01 3.16159821e+01 3.19460125e+01 4.80368710e+00
 4.60807556e+02 9.97497253e+01 3.38622055e+01 2.82263432e+01
 8.38759155e+02 4.62925434e+00 6.81826599e+02 6.40506821e+01
 3.39109955e+01 8.88084106e+01 6.24002625e+02 7.83799057e+01
 2.74424028e+00 2.51784851e+02 1.37824402e+01 1.28656473e+01
 7.76010895e+00 2.47717010e+02 3.72364187e+00 3.72475529e+00
 2.61716156e+01 1.11911934e+02 1.30470619e+01 1.80283789e+03
 2.62714815e+00 7.33909961e+03 2.03072326e-03 1.28192654e+01
 5.96077026e+02 1.50736809e+01 3.20985222e+01 1.04180403e+01
 1.17640454e+03 2.36249304e+00 2.35458472e+03 5.77124878e+02
 2.44935532e+01 2.73032150e+01 7.09547806e+00 1.15467117e+02
