training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 2.42066570e-03 2.38020765e-03 3.10962042e-03 1.03397539e-03
 3.59351980e-04 1.11995277e-03 2.13516003e-04 2.68420354e-02
 6.94917981e-05 1.59295567e-04 7.15884939e-03 2.39773886e-04
 6.80182129e-05 3.29955074e-04 6.19008322e-04 6.89261651e-04
 6.39821496e-03 4.23127133e-03 1.87357049e-03 6.77849283e-04],-97.79646,-105.37344,-315.17487,1.0328345,1.5208929,0.9483703,0.9276943,1.8322167,-0.8509369,9.952873,150.6083,3.2561662,0.4608941,0.50484294,-142.7432,142.7432,[7.45630341e+01 4.22091675e+00 2.08763866e+01 1.67145469e+04
 1.69880466e+01 5.74967232e+01 8.16131744e+01 5.90643250e+02
 3.89987122e+02 5.69182098e-01 6.22992611e+00 6.35323242e+02
 3.03237518e+02 5.74343681e+01 3.47399826e+01 4.10495281e+00
 6.40944099e+00 5.89998066e-01 8.26488209e+00 5.61105232e+01
 4.85302734e+01 2.64022398e+00 5.77144384e+00 1.02181444e+01
 1.06140881e+03 8.85625488e+02 4.92196732e+01 1.41201687e+01
 8.36166477e+00 1.81743050e+01 1.29326025e+03 1.67032452e+01
 6.91296577e+00 6.35369492e+00 2.70652027e+01 1.29639034e+01
 7.56639557e+01 5.15470390e+01 8.88040352e+00 3.63869415e+02
 3.21794558e+00 1.20144112e+02 5.66740189e+01 1.41598473e+01
 7.01861620e+00 4.45234528e+01 8.60195446e+00 1.42954946e+00
 1.11829567e+01 1.27517538e+01 1.81231766e+02 6.56202316e+01
 7.66996908e+00 8.56899948e+01 1.42125292e+01 1.76631379e+00
 1.73982520e+03 1.58168655e+02 2.28528345e+03 3.90346832e+01
 2.73747742e-01 5.03461361e+00 7.53001556e+01 1.29055161e+02
 8.49442978e+01 2.19003487e+01 7.72985535e+01 2.06388016e+01
 2.85439796e+01 5.58283813e+02 9.80489826e+00 2.13772079e+02
 1.12911189e+00 3.74762451e+02 5.22879150e+02 1.07532425e+01
 1.03028526e+01 9.93038269e+02 2.70613232e+01 4.87874680e+01
 4.58970795e+02 3.84443634e+02 1.08546167e+03 2.73916664e+01
 4.72469727e+02 1.20301758e+03 8.62989578e+01 7.33530350e+01
 5.26948486e+02 1.44668655e+02 3.14455493e+03 3.56547546e+00
 1.45971481e+02 3.73479538e+01 3.75125885e+01 6.18361187e+00
 9.18979073e+00 6.61863342e+02 3.35806999e+01 3.56717139e+03
 1.08086865e+03 7.06165924e+01 1.68890610e+02 9.27904320e+00
 2.92216492e+02 2.44743562e+00 1.12430458e+01 9.84669590e+00
 8.18809032e+00 2.73396034e+01 5.26062431e+01 6.99651718e+01
 2.30589914e+00 1.07104301e+02 1.64775753e+01 1.31423958e-02
 2.16621875e+03 1.18132324e+02 1.45659821e+02 9.82221619e+02
 5.31568970e+02 2.02801819e+03 1.02534020e+00 3.48140030e+01
 1.04985634e+02 8.36932373e+00 5.23075142e+01 5.97539940e+01
 6.40720308e-01 8.54640198e+00 1.39636517e+01 1.87623550e+02
 5.72589731e+00 2.46131119e+02 3.64434624e+01 9.71964073e+00
 7.61486578e+00 9.14008522e+00 8.90529327e+01 2.78914062e+02
 2.51397681e+00 2.45880127e+01 1.06909571e+01 1.07375183e+01
 4.18753891e+01 2.83922553e+00 3.74851074e+01 1.58299434e+04
 1.24126846e+02 4.96650028e+00 9.17067108e+01 4.20828533e+00
 1.57925749e+00 2.38225143e+02 2.48637720e+03 6.74217651e+02
 3.45735199e+02 1.33344180e+04 4.29646263e+01 1.01881110e+03
 1.80028381e+02 5.90604019e+01 5.09823265e+01 1.85726730e+02
 9.38069701e-01 4.94821625e+01 2.64399597e+02 3.50603032e+00
 7.60167480e+03 1.22288170e+01 2.67674565e+00 4.75112267e+01
 1.18852869e+03 1.84432936e+00 5.03357727e+02 1.04863745e+03
 1.73248425e+01 1.20775032e+02 7.90382957e+00 3.72068512e+02
 1.20708313e+01 8.65168381e+01 2.23008027e+04 5.29896889e+01
 2.35801465e+03 3.72826440e+03 8.40411758e+00 5.94050751e+01
 1.75599790e+00 7.57164688e+01 5.98277359e+01 1.12363806e+01
 1.17133652e+02 1.07724524e+00 3.52282333e+01 1.53000940e+03
 4.34862404e+01 1.80399742e+01 1.22616187e+03 5.09028494e-01
 1.14630745e+02 5.84554005e+00 6.72603302e+01 2.08768750e+04
 1.40766716e+01 7.19516068e+01 3.42430298e+02 6.60818329e+01
 2.85238281e+02 4.12595062e+01 1.94887276e+01 4.35124964e-01
 2.87221375e+02 2.25262378e+03 1.54157982e+01 2.41793671e+02
 6.03568176e+02 3.26099358e+01 4.02673645e+02 3.01418591e+00
 1.42985046e+02 9.21534729e+00 1.39734543e+02 9.21726761e+01
 1.87318359e+02 1.51127739e+01 1.37866653e+02 1.12174118e+02
 6.94429932e+01 1.21701660e+02 1.80994217e+02 2.97737976e+02
 2.10458521e+03 3.36472778e+01 2.56531181e+01 4.19049561e+02
 1.66274822e+00 1.53295380e+02 2.13280347e+03 1.68776587e+03
 2.21943970e+02 4.25729065e+01 2.97553375e+02 9.93954468e+01
 4.31343603e+00 3.62288696e+02 2.63391327e+02 5.53406835e-01
 1.32750473e+01 4.36761932e+01 5.12640724e+01 6.83851929e+01
 3.58973503e+01 9.21346283e+01 1.84144455e+02 4.07957544e+03],644.4238,[2.54867096e+02 1.36881948e+00 1.20503426e+01 6.88203223e+03
 1.90819656e+02 2.99704018e+01 7.41029968e+01 2.55773926e+03
 4.10040161e+02 2.12550163e+01 4.93099660e-01 1.21878338e+01
 5.41890015e+02 1.27637115e+02 2.84816971e+01 3.66117477e+01
 1.36676926e+02 6.61921263e-01 1.98497505e+01 1.99296112e+01
 6.54945135e+00 2.07773030e-01 1.14066896e+01 5.36774921e+00
 2.27798645e+02 8.53584717e+02 2.02192378e+00 2.08591199e+00
 3.15412159e+01 7.91292572e+00 7.70373657e+02 4.87739992e+00
 6.53484535e+00 4.46450653e+01 5.01833439e-01 1.23195572e+01
 1.06271399e+03 8.71761780e+01 1.15556538e+00 2.24900556e+00
 6.63989484e-02 9.93559036e+01 2.92521305e+01 2.34766102e+01
 1.96249485e+00 1.15310297e+01 9.69431019e+00 2.25989819e+01
 4.87344742e-01 1.45112133e+00 4.77030993e+00 2.04145026e+00
 1.92378902e+01 1.24903290e+02 6.98478413e+00 2.50044751e+00
 2.47986353e+03 2.65690674e+02 9.43563156e+01 1.48397672e+00
 2.26927459e-01 7.46841431e-01 3.15815907e+01 7.09787979e+01
 8.18204498e+01 1.90554655e+00 7.02265472e+01 2.48236046e+01
 3.31918478e+00 5.33501038e+02 1.06668621e-01 2.83264465e+01
 4.00127262e-01 2.16117749e+03 9.08404694e+01 4.87442374e-01
 1.73016453e+01 9.09572998e+02 1.23187709e+00 3.95629692e+01
 5.41865601e+02 4.18500488e+02 1.55949536e+03 1.01743402e+01
 8.35059448e+02 2.26333771e+02 5.73716011e+01 4.86864967e+01
 2.85644165e+02 2.63851070e+01 3.67990918e+03 1.49833374e+02
 5.26508423e+02 7.63879299e+00 3.80528946e+01 2.45222759e+00
 1.25206262e+03 2.10879883e+02 1.71242615e+02 1.73056104e+03
 2.29199414e+03 1.04350128e+02 1.41150837e+01 1.03911982e+01
 7.73254089e+01 2.20216656e+00 4.02113628e+00 4.19472847e+01
 4.60003662e+00 9.93300781e+01 1.07274757e+02 6.21881180e+01
 4.44048977e+00 1.27700653e+02 4.63566875e+00 1.64497256e+00
 3.57113861e+02 2.26321060e+02 2.37480728e+02 2.82229279e+02
 1.03367729e+02 2.35357495e+03 8.69293094e-01 4.36312828e+01
 2.13208904e+01 4.77360458e+01 3.08984613e+00 1.33287592e+01
 5.56439924e+00 1.11872158e+01 2.90950990e+00 2.97166481e+01
 2.58778524e+00 6.40129089e+01 3.39277506e+00 1.23861074e+01
 6.74000216e+00 4.18327942e+01 5.27494354e+01 5.71886536e+02
 1.85845867e-01 1.48821259e+00 4.68439770e+00 1.39137192e+01
 2.27943745e+01 1.54789120e-01 1.21583395e+01 6.46454590e+03
 8.56413651e+01 4.64401811e-01 1.54962387e+02 4.40995502e+00
 1.46515465e+00 1.54435791e+02 1.62786957e+02 1.76317307e+02
 4.74661255e+02 2.06062842e+03 2.81484432e+01 2.77051978e+03
 4.66410370e+01 9.21612644e+00 2.90396900e+01 7.32393494e+01
 7.76381314e-01 1.28749237e+02 3.17860842e+00 8.54761982e+00
 4.59204785e+03 3.50581741e+00 2.61778164e+00 4.28032303e+01
 1.37080176e+03 1.62499447e+01 6.90348511e+02 7.41126526e+02
 2.01484752e+00 1.02295959e+02 1.08405132e+01 6.95362793e+02
 2.39058075e+01 1.26028299e+00 6.63050115e-01 2.83792667e+01
 4.23790321e+01 2.41279639e+03 3.18826237e+01 6.03683054e-01
 2.26407957e+00 7.70323792e+01 3.56436539e+01 9.04195309e+00
 1.53490646e+02 6.32502890e+00 2.25583973e+01 1.43884392e+01
 2.95354958e+01 1.24939720e+02 3.23835846e+02 3.99209070e+00
 5.28606033e+01 2.09826946e+00 2.30261669e+01 2.71412903e+02
 4.87559414e+00 8.34291687e+01 3.00769189e+03 1.49065414e+02
 8.10340424e+01 3.62485390e+01 2.01768768e+02 1.81557611e-01
 4.69014435e+02 2.45239478e+03 3.38049030e+00 1.97470383e+02
 9.10781860e+01 1.03648281e+01 3.52718536e+02 1.11471987e+01
 2.49298859e+02 3.13648313e-01 6.75414047e+01 5.24547882e+01
 2.45560501e+02 2.30647469e+01 7.24495983e+00 1.47556732e+02
 9.58684235e+01 2.96155910e+01 9.85273438e+01 7.73199158e+01
 2.71595093e+02 8.81652756e+01 3.82219028e+00 1.73834858e+01
 1.27790415e+00 3.44379959e+01 1.17052441e+03 1.43738550e+03
 3.69982941e+02 3.49058609e+01 3.80435974e+02 3.93925171e+01
 4.15042038e+01 4.44912170e+02 4.55126984e+02 2.83752991e+02
 1.29606569e+00 4.33819542e+01 9.97913895e+01 2.50202866e+01
 7.90591288e+00 5.36502190e-02 1.88353333e+02 5.75307275e+03],-101.39897,-155.92136,-348.97314,2.3863845,17.59258,0.99711704,0.95614517,0.01490906060218811,12557.335423707962,0.5,0.5,-0.017206582260117412,0.0017069108027492226,-0.017133277608725697,0.0013524168281759195,-0.313937930884929,37.59999999999999,0.0,799500.0,-1.0,-759.0,750.0,10.782357215881348,800000
102.70623,0.031188449,0.044773057,0.0005344636,-102.22731,102.22731,[1.96180353e-03 1.83040649e-03 2.44123489e-03 3.06636863e-03
 5.46955620e-04 5.91497519e-04 8.09674710e-03 9.78207495e-03
 3.15004122e-03 2.81744730e-03 4.90187574e-03 2.49378849e-03
 6.05922309e-04 3.89445713e-03 8.63300823e-03 1.07126799e-03
 3.96499708e-02 1.88226742e-03 1.43221952e-03 1.16615952e-03
 2.73882109e-03 1.30039197e-03 2.44050026e-01 1.33605499e-04
 2.58062268e-04 2.83247326e-04 4.42525446e-01 1.98370290e+00
 4.63509932e-04 2.34280247e-03 2.17168266e-03 2.56855797e-04
 1.73499016e-03 3.17243347e-03 2.22152623e-04 1.41576659e-02
 9.88129294e-04 5.88152616e-04 2.77956855e-03 3.15348874e-03
 4.23798896e-03 1.28476205e-03 7.36599555e-03 1.22685125e-03
 1.29833911e-03 5.44377603e-03 1.67031307e-03 1.82853104e-03
 1.69021511e+00 4.77112480e-04 1.51591119e-03 1.08621421e-03
 2.49082316e-03 1.11681235e-04 1.32347317e-03 3.51818791e-03
 2.89260643e-03 6.65296800e-03 9.89976004e-02 7.54756154e-03
 1.26801580e-02 1.45616126e-03 2.14207242e-03 6.82471460e-03
 2.22600531e-03 1.05032464e-03 3.48119088e-03 1.36405276e-03
 8.98931682e-01 2.96038436e-03 6.96430274e-04 5.95797610e-04
 2.67366227e-03 2.54570786e-03 6.62448443e-03 2.10593781e-03
 4.10570949e-03 4.60476615e-03 2.24130154e-01 2.58121290e-03
 2.41048634e-03 1.83417113e-03 5.28211240e-05 2.71864712e-01
 8.23571172e-04 7.77570764e-04 8.95305395e-01 3.64472647e-03
 5.39704002e-02 7.95103901e-04 6.86809013e-04 1.47316430e-04
 2.36575771e-03 8.40162020e-03 5.11603523e-03 3.41801392e-03
 2.38143373e-03 1.80065585e-03 3.16699874e-03 3.09236348e-01
 2.74492744e-02 4.47010715e-03 1.90181611e-03 8.77171755e-03
 1.20157027e-03 1.15348883e-02 4.02242690e-03 8.98219005e-04
 2.90338066e-03 1.85858198e-02 2.16598785e-03 3.49771464e-04
 3.35989892e-03 2.97701033e-03 5.21799142e-04 1.26525690e-03
 1.10403693e-04 1.91139313e-03 6.74865007e+00 1.63849862e-03
 7.36745191e-04 4.70883027e-03 4.06069914e-03 2.41739815e-03
 1.96345244e-03 5.90571165e-02 9.81036224e-04 3.86351952e-03
 2.79118121e-02 8.12378014e-04 2.89437594e-06 1.12497695e-02
 3.33799934e-03 1.59262354e-03 1.44188351e-04 6.12659962e-04
 2.32563773e-03 4.75801353e-04 1.88233820e-03 5.17186709e-06
 1.58575992e-03 3.77616670e-04 3.20153008e-03 4.59948969e+00
 9.52176051e-04 4.41089564e-04 2.38901027e-03 4.97209490e-04
 1.96459666e-02 5.35036810e-03 6.87122252e-03 1.13197346e-03
 3.34753655e-03 1.08171650e-03 2.99751584e-04 4.10059467e-04
 2.26698653e-03 5.43205533e-04 1.06078037e-03 3.76291096e-01
 5.11769298e-03 1.06129637e-02 3.64999403e-03 9.87818465e-04
 3.73095553e-03 7.94690941e-03 4.51431284e-03 2.06149695e-03
 8.58855667e-04 4.46253689e-03 1.39633846e-03 1.75215362e-04
 1.07251224e-03 1.09479739e-03 6.57967338e-03 9.44323430e-04
 7.02057965e-03 1.08644599e-03 2.22598575e-03 3.11025791e-03
 1.41197466e-03 1.71126006e-03 3.98659334e-03 1.51667022e-03
 7.05180515e-04 1.02007762e-04 1.55128911e-03 7.40965887e-04
 1.08661153e-03 3.50151001e-03 1.15165301e-03 2.65668728e-03
 7.56974448e-04 6.30790181e-03 7.73745449e-03 1.14268973e-03
 9.98750329e-04 4.39626398e-03 5.87387127e-04 1.87974819e-03
 2.16350588e-03 1.95142883e-03 2.49609188e-03 2.14220032e-01
 1.41614389e+00 4.50675434e-04 4.53623245e-04 3.33741261e-03
 3.96200048e-04 2.51113030e-04 4.38772258e-05 2.46448231e+00
 1.38333604e-01 9.39814490e-04 6.51763985e-04 8.33413098e-04
 1.22223806e-04 7.06410327e-04 2.21066587e-02 1.54498406e-03
 1.43496250e-03 6.90241516e-01 4.18697018e-05 5.64717688e-02
 5.00223506e-03 1.36686834e-02 1.72405550e-03 4.49947664e-04
 1.61154824e-03 7.94979781e-02 6.91362191e-04 1.99193368e-03
 1.68554718e-04 1.91732034e-01 4.79048875e-04 3.64667038e-03
 1.32559240e+00 3.08529548e-02 3.89806228e-03 5.02675073e-04
 5.94121742e+00 9.72792655e-02 1.98838502e-01 1.27617666e-03
 4.10905406e-02 9.69631411e-03 4.89153760e-03 1.14472781e-03
 1.01175606e-02 2.05661776e-03 4.80210751e-01 3.53974313e-03
 1.60670024e-03 7.77947018e-04 7.05310667e-04 2.67828407e-04],0.1521796,[2.94277119e-03 1.35421869e-03 4.30014217e-04 6.51914685e-04
 2.34204088e-03 3.69709451e-05 5.61723299e-03 1.10788196e-02
 1.66485878e-03 5.07366029e-04 5.39538264e-03 1.24926737e-03
 4.51857981e-04 1.79019477e-03 6.05576858e-03 1.46583328e-03
 7.19114300e-03 8.50246579e-04 3.21609725e-04 1.06679765e-03
 2.87116563e-04 1.60752388e-04 8.41856837e-01 3.05321591e-04
 4.38982213e-04 1.10216672e-04 6.47951961e-01 2.02843547e+00
 2.54294893e-04 3.84362938e-04 1.49291009e-03 1.58590474e-03
 5.90411539e-04 1.75720197e-03 1.53759494e-04 2.56152451e-02
 7.38354225e-04 3.50791961e-04 3.14495340e-03 3.98529833e-03
 3.03768017e-03 1.25070452e-03 9.08909459e-03 5.15640830e-04
 7.46348873e-04 6.47904444e-03 1.67971058e-03 1.25049776e-03
 1.44172823e+00 1.79074937e-04 3.04835662e-03 1.01722451e-03
 2.43896828e-03 1.03880186e-04 1.13552914e-03 3.63455666e-03
 3.64752952e-03 5.77150192e-03 1.64518878e-02 7.64506543e-03
 1.39436778e-02 1.80701003e-03 2.97054718e-03 6.51898049e-03
 1.70720392e-03 9.28980589e-04 4.54474334e-03 7.19908683e-04
 9.09536004e-01 3.10544134e-03 4.22046345e-04 9.26391222e-05
 9.96886403e-04 8.05490301e-04 5.04959421e-03 1.33844349e-03
 1.71395652e-02 4.23122803e-03 1.11604357e+00 1.93218235e-03
 3.24494950e-03 1.84423709e-03 2.86677969e-05 1.95861101e-01
 2.37943605e-04 5.72847319e-04 7.64750361e-01 2.73318123e-03
 5.86233698e-02 3.40370112e-04 3.01743217e-04 4.34784451e-04
 4.65424848e-04 9.04382300e-03 5.18067833e-03 3.17600137e-03
 2.87941028e-03 3.65731097e-03 2.71778065e-03 2.49980664e+00
 3.10587436e-02 4.38798871e-03 2.45932234e-03 1.17975250e-02
 1.50981219e-03 3.33358767e-05 7.33167690e-04 5.62770118e-04
 2.40524905e-03 1.21586490e-03 1.55941176e-04 5.85900212e-04
 4.41490021e-03 6.50981674e-05 6.15480007e-04 9.86228697e-04
 2.62661488e-05 2.40498222e-03 6.69222772e-01 1.32529275e-03
 5.82264387e-04 1.99528458e-03 3.52687156e-03 1.54591096e-03
 1.16238720e-03 6.86963275e-02 8.77814600e-04 3.56521597e-03
 1.81704834e-02 9.10730101e-03 4.66645055e-04 6.53570797e-03
 2.99758208e-03 2.01704316e-02 1.31739210e-03 1.33926002e-03
 5.34382707e-04 3.38950427e-03 2.91748927e-03 3.98951815e-04
 2.13462184e-03 2.99357169e-04 2.35632365e-03 3.24033999e+00
 6.90782559e-04 2.51476478e-04 2.34576059e-04 6.63602841e-04
 3.13620865e-02 6.13306183e-03 4.65323590e-03 8.92391487e-04
 9.46316868e-04 7.29834952e-04 1.36164308e-04 6.79251098e-04
 5.38652821e-04 1.17634481e-04 7.75004853e-04 3.65616530e-01
 5.42631187e-03 8.28336459e-03 2.26223329e-03 4.63124888e-04
 3.41102690e-03 4.36099283e-02 2.70111952e-03 5.02161973e-04
 1.40102406e-04 2.08503497e-03 5.00665628e-04 1.21290854e-04
 3.09963070e-04 1.46659068e-03 4.42012399e-03 7.42463453e-04
 5.10416273e-03 9.24991095e-04 1.59091339e-03 2.41934066e-03
 9.71441914e-04 7.79675611e-04 2.08553649e-03 1.94869493e-03
 2.45252741e-03 2.87701201e-04 1.00109703e-03 4.96301858e-04
 1.11114897e-03 3.88917234e-03 1.03252032e-03 7.57279398e-04
 4.85328550e-04 2.70294608e-03 6.68486953e-03 7.61296251e-04
 9.63868864e-04 2.05535255e-03 7.40821008e-04 1.65786920e-03
 2.55884253e-04 2.00110045e-03 2.07700487e-03 2.61305720e-01
 1.08202147e+00 6.36196986e-04 4.58399882e-04 1.32336863e-03
 2.22870731e-05 7.65880686e-05 5.93478326e-05 2.64212638e-01
 3.43233049e-01 1.00535399e-03 9.36549739e-04 2.44896719e-03
 2.58722575e-05 5.91727206e-04 1.80016197e-02 6.94445393e-04
 1.36775197e-03 1.32849991e-01 1.41015220e-02 5.54807931e-02
 5.35518117e-03 4.06070333e-03 6.21225918e-05 1.50060805e-04
 1.99946947e-03 8.90228897e-02 4.51796968e-03 4.21859417e-03
 1.40448683e-04 2.06008434e-01 2.60436966e-04 3.82347894e-03
 1.06195331e-01 2.65038870e-02 4.61488962e-03 1.87252299e-05
 5.27654648e+00 6.83255792e-02 3.53697717e-01 1.46056479e-03
 7.07023516e-02 1.06204208e-02 5.78866666e-03 1.10465498e-03
 3.37200705e-03 4.63136530e-04 6.41535401e-01 2.42990628e-03
 3.42387799e-03 1.88282365e-03 7.24863727e-04 1.62492716e-03],-98.333206,-106.6214,-255.06308,1.053808,1.9334545,1.0015299,0.9286121,0.6309903,-0.6983681,13.740963,152.13045,2.9504516,0.45258474,0.46327493,-144.65414,144.65414,[2.42967224e+01 3.38902092e+00 5.63307238e+00 4.02671671e+00
 6.97383270e+01 1.39878174e+03 3.86535263e+01 6.42512817e+02
 2.45938377e+01 1.44423733e+01 3.03299561e+02 1.85848007e+01
 3.23645996e+03 8.71618958e+01 5.43840065e+01 1.32194006e+03
 7.98581505e+00 3.31523247e+01 2.98314476e+01 3.09354162e+00
 1.44881189e+03 8.73616028e+01 2.66542110e+01 6.60680294e+00
 4.66326904e+02 1.89266187e+03 1.65677376e+01 5.60581641e+03
 1.44160357e+01 4.05739689e+00 1.63504524e+01 2.49216957e+01
 2.15074396e+00 3.66891217e+00 1.61483536e+02 2.53744415e+02
 3.42057220e+02 1.13828845e+03 2.01396704e+03 5.64234009e+01
 1.16141861e+02 2.25534687e+01 4.13189888e+01 6.08617439e+01
 1.52495712e+02 5.82259888e+02 4.24478912e+00 7.57238672e+03
 4.83810520e+00 2.67744493e+00 4.87062695e+03 1.06740103e+01
 1.33218018e+03 3.96777771e+02 1.07992401e+01 1.28896367e+04
 4.53800392e+00 1.82006927e+02 1.10158752e+03 1.00543003e+01
 8.31300659e+02 1.67671173e+02 1.18624992e+01 7.08549683e+02
 6.17138443e+01 7.88985825e+00 1.93591980e+02 1.34150970e+02
 3.55241814e+01 3.52603722e+00 1.59904199e+03 7.43382797e+01
 1.26242847e+03 8.80992603e+00 1.94476357e+01 2.09184227e+01
 1.97396164e+01 9.30898819e+01 7.58990288e+00 4.36422729e+01
 7.23544073e+00 6.70087433e+01 5.04554248e+03 4.48398071e+02
 2.28981644e+02 7.08214645e+01 9.12529602e+01 3.57113304e+01
 3.10667297e+02 1.14029055e+01 4.86667595e+01 7.36156225e+00
 6.33399048e+01 4.38180786e+02 4.67340469e+01 2.42003860e+01
 1.77915991e+03 2.69133091e+01 3.56141281e+01 1.37961614e+00
 5.79500008e+00 9.71495533e+00 1.67959076e+02 9.29967194e+01
 1.89138525e+03 2.04838920e+00 1.35388050e+01 2.75413269e+02
 2.46850624e+01 1.95785980e+02 6.78967361e+01 6.68411179e+01
 4.45264771e+02 2.77759058e+03 1.54657471e+02 3.69421158e+01
 6.71056091e+02 2.63331776e+01 1.24920784e+02 1.80595379e+01
 1.63944595e+02 6.74186719e+03 4.10622711e+02 1.12378525e+02
 1.18587764e+04 1.01821785e+02 3.31080675e+00 9.41587143e+01
 7.62518082e+01 2.22877905e-01 2.33334084e+01 1.94915218e+01
 5.45636406e+01 1.17016150e+03 1.03217384e+02 1.55356003e+02
 5.79382690e+02 2.64979038e+01 5.68313135e+03 1.00053349e+01
 1.69830513e+01 8.98752441e+01 4.49542332e+00 1.34449792e+03
 2.54347626e+02 2.28988098e+02 3.56084790e+03 1.12613304e+02
 4.55177917e+01 4.98464203e+00 1.03588043e+02 2.42523291e+03
 7.40172119e+01 2.46599312e+01 5.57650085e+02 6.71735657e+02
 8.34749680e+01 1.97434597e+01 3.66851257e+02 2.19078995e+02
 3.75501404e+02 2.93776794e+02 4.47175720e+02 1.94141724e+03
 2.21152420e+02 5.76490540e+02 1.97458838e+03 1.55944992e+02
 1.46187042e+02 5.41378736e+00 1.63456287e+03 9.40757446e+01
 2.88740295e+02 1.55362076e+02 1.83215796e+03 1.38704810e+03
 2.52908945e+00 6.06163086e+03 4.70149660e+00 7.51638794e+02
 5.46141016e+03 1.79720398e+02 1.96761107e+00 5.84381592e+02
 1.18798047e+03 8.41053009e+01 6.97789746e+03 1.61864510e+01
 1.02610791e+03 2.07629585e+01 3.50667691e+00 5.64060913e+02
 4.44417773e+03 7.73625259e+01 2.85507178e+03 1.28765469e+01
 3.05933046e+00 8.85129822e+02 3.87215352e+00 3.77980852e+00
 1.39019525e+00 8.87547207e+00 1.84299052e-01 3.09848328e+01
 1.21769849e+03 3.95258484e+01 4.29662537e+02 7.20356369e+01
 5.56196880e+00 6.09518890e+01 1.41844807e+01 1.94129700e+02
 1.78582104e+03 1.99702206e+01 9.38289285e-01 7.47088470e+01
 1.37934027e+01 1.41127605e+01 5.83859215e+01 3.15137268e+02
 1.80436295e+02 2.19527283e+02 7.52751709e+02 6.24919367e+00
 1.06055756e+02 1.11615082e+02 1.14274406e+01 1.60241508e+01
 2.20915489e+01 6.28371124e+01 4.35891380e+01 1.93242216e+00
 9.05212250e+01 5.75430012e+00 5.11432838e+01 9.26839292e-01
 2.06924011e+02 1.86274588e+00 5.74367790e+01 4.83874435e+01
 3.32281418e+01 6.09534424e+02 2.39208832e+01 1.93304642e+02
 4.01621361e+01 9.19387360e+01 4.50679291e+02 9.69027481e+01
 6.12723291e-01 1.93467316e+02 8.05855989e-01 6.80689819e+02
 4.86630402e+01 1.45559717e+03 7.27092385e-01 3.07503790e-01],832.0275,[2.75625763e+01 4.67382848e-01 9.04611301e+00 6.46594620e+00
 5.29453011e+01 9.93461304e+02 1.68479562e-01 9.30557861e+02
 7.24645844e+01 7.16428223e+01 8.85025558e+01 3.38649902e+01
 2.26689529e+01 1.77363922e+02 6.31051159e+00 1.58973099e+02
 7.71158600e+01 2.61553421e+01 9.53435707e+00 4.63244581e+00
 5.26954956e+02 1.13804520e+02 2.30407562e+01 4.69967425e-01
 5.83837967e+01 8.76226257e+02 1.36291337e+00 6.02938818e+03
 1.92402039e+01 2.44473743e+01 1.59090602e+00 1.24958766e+00
 7.99420625e-02 1.73532724e-01 7.29867859e+01 3.26450134e+02
 1.63789722e+03 6.42803497e+01 6.05615417e+02 1.27488617e+02
 1.17282600e+02 9.38198853e+00 6.03799782e+01 2.38443279e+01
 7.94531860e+01 4.37096672e+01 3.56903863e+00 6.41367090e+03
 4.62776518e+00 1.72134895e+01 6.76808899e+02 2.14390747e+02
 1.63181531e+03 1.64071686e+02 6.17030621e+00 5.04190576e+03
 1.32599521e+00 1.14533287e+02 9.41410828e+02 5.41848040e+00
 3.09486035e+03 1.36821945e+02 3.81870556e+00 1.78032272e+02
 3.18017788e+01 1.64190388e+00 5.90297890e+01 3.98036072e+02
 4.41596680e+01 6.66743815e-02 1.67878125e+03 2.58614685e+02
 4.29031006e+02 3.27693295e+00 2.51427460e+01 9.47386360e+00
 7.68978729e+01 2.37986771e+02 6.76694965e+00 5.22881546e+01
 2.09542580e+01 2.83472900e+01 1.36332474e+02 9.32077026e+02
 3.72617065e+02 7.46141739e+01 1.44129211e+02 2.72438169e+00
 6.52808380e+01 8.09611893e+00 3.06999645e+01 9.88915253e+01
 9.31475754e+01 1.46970856e+02 8.40281830e+01 4.53082514e+00
 4.87533203e+03 4.18484802e+01 1.02280319e+02 1.37970400e+00
 5.89511909e+01 5.25985489e+01 1.29753799e+02 2.39875702e+02
 1.09217972e+02 2.33695395e-02 8.15665150e+00 1.13778200e+01
 6.03328037e+00 2.24254074e+02 5.69322052e+01 6.66470261e+01
